O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
51-5111,2017,3.4875737746409543e-06,0.9999999999999996,R-P-M,0.2214728500591827,7.724029036613943e-07,0.18137020561909062
51-5112,2006,1.9369934762059715e-05,0.9999999999999994,R-P-M,0.9237910530581732,1.789377243151127e-05,0.838439121224099
51-5112,2007,1.633201734962766e-05,0.9999999999999994,R-P-M,0.9237910530581732,1.5087371505976901e-05,0.838439121224099
51-5112,2008,1.64792105603664e-05,0.9999999999999994,R-P-M,0.9237910530581732,1.5223347277128254e-05,0.838439121224099
51-5112,2009,2.028266881742496e-05,0.9999999999999994,R-P-M,0.9237910530581732,1.8736947985679185e-05,0.838439121224099
51-5112,2010,3.286816760574268e-05,0.9999999999999994,R-P-M,0.9237910530581732,3.036331916460158e-05,0.838439121224099
51-5112,2012,2.0977720526869627e-05,0.9999999999999992,R-P-M,0.7066409051179288,1.4823715420418118e-05,0.6944742712248991
51-5112,2013,2.115381831987468e-05,0.9999999999999992,R-P-M,0.7066409051179288,1.4948153324256479e-05,0.6944742712248991
51-5112,2014,1.809372219118265e-05,0.9999999999999992,R-P-M,0.7066409051179288,1.2785764226129672e-05,0.6944742712248991
51-5112,2015,2.0933067322354744e-05,0.9999999999999992,R-P-M,0.7066409051179288,1.4792161639563305e-05,0.6944742712248991
51-5112,2016,1.9312889161241225e-05,0.9999999999999992,R-P-M,0.7066409051179288,1.3647277477341746e-05,0.6944742712248991
51-5112,2017,1.6441419223307355e-05,0.9999999999999992,R-P-M,0.7066409051179288,1.1618179361381231e-05,0.6944742712248991
51-5112,2018,1.2684541788003252e-05,0.9999999999999992,R-P-M,0.7066409051179288,8.963416090080816e-06,0.6944742712248991
51-5112,2019,1.3893613249716137e-05,0.9999999999999992,R-P-M,0.7066409051179288,9.817795442137867e-06,0.6944742712248991
51-5112,2020,1.4258405575921585e-05,0.9999999999999991,R-P-M,0.6031530800736646,8.600001240056627e-06,0.5961355158756327
51-5112,2021,6.765994690627309e-06,0.9999999999999991,R-P-M,0.6031530800736646,4.080930537413927e-06,0.5961355158756327
51-5112,2022,9.493056541119413e-06,0.9999999999999991,R-P-M,0.6031530800736646,5.725766292089628e-06,0.5961355158756327
51-5112,2023,1.1915083946349126e-05,0.9999999999999991,R-P-M,0.6031530800736646,7.186619581576757e-06,0.5961355158756327
51-5112,2024,9.13543146642816e-06,0.9999999999999991,R-P-M,0.6031530800736646,5.510063626778024e-06,0.5961355158756327
51-5113,2006,2.195259273033435e-05,1.9999999999999993,R-P-M,1.6291390231800016,1.788191273848266e-05,0.988155932270815
51-5113,2007,2.5126180537888712e-05,2.999999999999999,R-P-M,2.314209353082419,1.9382414002673173e-05,0.9889731087437481
51-5113,2008,2.258262187902063e-05,2.999999999999999,R-P-M,2.3356880339805035,1.7581986566244938e-05,0.9889731087437481
51-5113,2009,1.610682523736688e-05,2.999999999999999,R-P-M,2.3356880339805035,1.2540172990777673e-05,0.9889731087437481
51-5113,2015,4.830707843620325e-06,0.9999999999999993,R-P-M,0.7887116214144347,3.810035415921217e-06,0.7222575138252002
51-5113,2016,4.697729795977595e-06,0.9999999999999993,R-P-M,0.7887116214144347,3.7051540843523932e-06,0.7222575138252002
51-5113,2022,5.695833924671647e-06,0.9999999999999993,R-P-M,0.7887116214144347,4.492370410035121e-06,0.7222575138252002
51-5113,2023,5.040997054224631e-06,0.9999999999999993,R-P-M,0.7887116214144347,3.9758929601829e-06,0.7222575138252002
51-5113,2024,5.655267098265051e-06,0.9999999999999993,R-P-M,0.7887116214144347,4.460374882604337e-06,0.7222575138252002
51-6011,2006,0.0036305714389019,0.9999999999999996,R-P-M,0.6056180434058339,0.0021987395712728727,0.6048813569411644
51-6011,2007,0.0034504527423654,0.9999999999999996,R-P-M,0.6056180434058339,0.0020896564386956285,0.6048813569411644
51-6011,2008,0.0032885180184906997,0.9999999999999996,R-P-M,0.6310776881543632,0.002075310348563079,0.6135087714304174
51-6011,2009,0.0031587273937723,0.9999999999999996,R-P-M,0.6310776881543632,0.0019934023811716806,0.6135087714304174
51-6011,2010,0.0031096938573654,0.9999999999999996,R-P-M,0.6310776881543632,0.0019624584103739816,0.6135087714304174
51-6011,2011,0.0029710817509462,0.9999999999999996,R-P-M,0.6310776881543632,0.0018749834027047463,0.6135087714304174
51-6011,2012,0.0026585008527158,0.9999999999999996,R-P-M,0.6310776881543632,0.001677720572088291,0.6135087714304174
51-6011,2013,0.0025189744183533,0.9999999999999996,R-P-M,0.6310776881543632,0.0015896685524543828,0.6135087714304174
51-6011,2014,0.0023763088477752,0.9999999999999996,R-P-M,0.6310776881543632,0.0014996354939947323,0.6135087714304174
51-6011,2015,0.0022092437204822,0.9999999999999997,R-P-M,0.7352882045512127,0.0016244308486493984,0.6947859477049416
51-6011,2016,0.0019981010732223,0.9999999999999997,R-P-M,0.7352882045512127,0.0014691801506414766,0.6947859477049416
51-6011,2017,0.0018140365876381,0.9999999999999997,R-P-M,0.7352882045512127,0.0013338397055146277,0.6947859477049416
51-6011,2018,0.0017221704812171,0.9999999999999997,R-P-M,0.7352882045512127,0.00126629164106522,0.6947859477049416
51-6011,2019,0.0017184962319561,0.9999999999999997,R-P-M,0.7352882045512127,0.0012635900089230255,0.6947859477049416
51-6011,2020,0.0016997002784813,0.9999999999999997,R-P-M,0.7352882045512127,0.0012497695660397118,0.6947859477049416
51-6011,2021,0.0015431300747978,0.9999999999999997,R-P-M,0.7352882045512127,0.0011346453420870534,0.6947859477049416
51-6011,2022,0.0015473682162022,0.9999999999999997,R-P-M,0.7352882045512127,0.0011377615974709288,0.6947859477049416
51-6011,2023,0.0015480443681063,0.9999999999999997,R-P-M,0.7352882045512127,0.0011382587639904983,0.6947859477049416
51-6011,2024,0.0014177319594802,0.9999999999999997,R-P-M,0.7352882045512127,0.0010424415870210692,0.6947859477049416
51-6021,2007,5.025236107577742e-06,0.9999999999999992,R-P-M,0.9367394305835957,4.707336809960502e-06,0.8385169765650117
51-6021,2008,4.272387923057955e-06,0.9999999999999992,R-P-M,0.9367394305835957,4.002114230277543e-06,0.8385169765650117
51-6021,2009,4.17584358005808e-06,0.9999999999999992,R-P-M,0.9367394305835957,3.911677337389773e-06,0.8385169765650117
51-6031,2006,8.522771295306277e-05,0.9999999999999993,R-P-M,0.9999999999999993,8.522771295306277e-05,0.8458219156674516
51-6031,2007,4.397081594130524e-06,0.9999999999999993,R-P-M,0.9999999999999993,4.397081594130524e-06,0.8458219156674516
51-6031,2008,0.0001116924271313,0.9999999999999993,R-P-M,0.9999999999999993,0.0001116924271313,0.8458219156674516
51-6031,2009,0.0001055891876671,0.9999999999999993,R-P-M,0.9999999999999993,0.0001055891876671,0.8458219156674516
51-6031,2010,0.0001314726704229,0.9999999999999993,R-P-M,0.9999999999999993,0.0001314726704229,0.8458219156674516
51-6031,2011,0.0001469941496327,0.9999999999999993,R-P-M,0.9999999999999993,0.0001469941496327,0.8458219156674516
51-6031,2012,0.0001411743894915,0.9999999999999993,R-P-M,0.9999999999999993,0.0001411743894915,0.8458219156674516
51-6031,2013,0.0001436232928032,0.9999999999999993,R-P-M,0.9999999999999993,0.0001436232928032,0.8458219156674516
51-6031,2014,3.838062282978139e-06,0.9999999999999993,R-P-M,0.9999999999999993,3.838062282978139e-06,0.8458219156674516
51-6031,2015,0.0001744422276862,0.9999999999999993,R-P-M,0.9999999999999993,0.0001744422276862,0.8458219156674516
51-6031,2016,0.0001503273534711,0.9999999999999993,R-P-M,0.9999999999999993,0.0001503273534711,0.8458219156674516
51-6031,2017,0.0001026343139394,0.9999999999999994,R-P-M,0.9999999999999994,0.0001026343139394,0.8458219156674516
51-6031,2019,9.725529274801295e-05,0.9999999999999994,R-P-M,0.9999999999999994,9.725529274801295e-05,0.8458219156674516
51-6031,2020,9.58754857691279e-05,0.9999999999999994,R-P-M,0.9999999999999994,9.58754857691279e-05,0.8458219156674516
51-6031,2021,0.0001329034671373,0.9999999999999994,R-P-M,0.9999999999999994,0.0001329034671373,0.8458219156674516
51-6031,2022,0.00011628994262869999,0.9999999999999994,R-P-M,0.9999999999999994,0.00011628994262869999,0.8458219156674516
51-6031,2023,0.0001237335640582,0.9999999999999994,R-P-M,0.9999999999999994,0.0001237335640582,0.8458219156674516
51-6031,2024,0.000150952129469,0.9999999999999994,R-P-M,0.9999999999999994,0.000150952129469,0.8458219156674516
51-6052,2006,1.936993476205972e-06,0.999999999999999,R-P-M,0.7434243265134436,1.4400080705093601e-06,0.6948036842377086
51-7011,2006,1.936993476205972e-06,0.9999999999999996,R-P-M,0.8260244032889562,1.6000038803576398e-06,0.7767700434719575
51-7011,2007,2.512618053788871e-06,0.9999999999999996,R-P-M,0.8260244032889562,2.0754838285740114e-06,0.7767700434719575
51-7011,2008,3.051705659327111e-06,0.9999999999999996,R-P-M,0.8260244032889562,2.5207833462592086e-06,0.7767700434719575
51-7011,2009,2.9827454143272e-06,0.9999999999999996,R-P-M,0.8260244032889562,2.463820501032497e-06,0.7767700434719575
51-7011,2010,3.0433488523835813e-06,0.9999999999999996,R-P-M,0.8260244032889562,2.5138804197902788e-06,0.7767700434719575
51-7011,2011,4.199832846652703e-06,0.9999999999999994,R-P-M,0.9127862873732905,3.833549831684522e-06,0.8377976575657057
51-7011,2012,3.968757937515875e-06,0.9999999999999994,R-P-M,0.9127862873732905,3.6226278232683947e-06,0.8377976575657057
51-7011,2013,4.453435435763091e-06,0.9999999999999994,R-P-M,0.9127862873732905,4.065034797466846e-06,0.8377976575657057
51-7011,2014,3.289767671124119e-06,0.9999999999999994,R-P-M,0.9127862873732905,3.0028548188460625e-06,0.8377976575657057
51-7011,2015,3.220471895746884e-06,0.9999999999999996,R-P-M,0.8688890761511285,2.798232850266185e-06,0.7798790198618324
51-7011,2016,3.131819863985064e-06,0.9999999999999996,R-P-M,0.8688890761511285,2.7212040682897368e-06,0.7798790198618324
51-7011,2017,1.992899299794831e-06,0.9999999999999996,R-P-M,0.8688890761511285,1.7316084314609624e-06,0.7798790198618324
51-8012,2006,1.936993476205972e-06,0.9999999999999994,R-P-M,0.2675306106288342,5.182050474734523e-07,0.31166075184796266
51-8013,2006,2.7763573158952267e-05,0.9999999999999993,R-P-M,0.6205637085720317,1.7229065922730345e-05,0.6135087714304174
51-8013,2007,2.198540797065262e-05,0.9999999999999993,R-P-M,0.6205637085720317,1.3643346304737304e-05,0.6135087714304174
51-8013,2008,2.19722807471552e-05,0.9999999999999996,R-P-M,0.5971438395249762,1.3120612088476974e-05,0.5854149689451743
51-8013,2009,1.729992340309776e-05,0.9999999999999996,R-P-M,0.5971438395249762,1.0330542684413794e-05,0.5854149689451743
51-8013,2010,1.5825414032394624e-05,0.9999999999999996,R-P-M,0.5598931284090696,8.860540570966218e-06,0.5854149689451743
51-8013,2012,2.324558220545013e-05,1.9999999999999991,R-P-M,1.4940255910991826,1.736474734747114e-05,0.9880640156020072
51-8013,2013,3.3957445197693564e-05,1.9999999999999991,R-P-M,1.4940255910991826,2.5366646066851125e-05,0.9880640156020072
51-8013,2014,3.563914977051129e-05,1.9999999999999991,R-P-M,1.424896998201197,2.539105876322222e-05,0.9880640156020072
51-8013,2015,3.327820958938447e-05,1.9999999999999991,R-P-M,1.424896998201197,2.370901047471212e-05,0.9880640156020072
51-8013,2016,2.3488648979887973e-05,2.9999999999999982,R-P-M,2.0879130757258717,1.6347419112081098e-05,0.9889731087437481
51-8013,2017,2.142366747279443e-05,2.9999999999999982,R-P-M,2.0879130757258717,1.491025181548352e-05,0.9889731087437481
51-8013,2018,1.902681268200488e-05,2.9999999999999982,R-P-M,2.0879130757258717,1.3242110329381618e-05,0.9889731087437481
51-8013,2019,2.10799649306038e-05,2.9999999999999982,R-P-M,2.0879130757258717,1.4671044804816838e-05,0.9889731087437481
51-8013,2020,2.4091788731729573e-05,2.9999999999999973,R-P-M,2.061499227748614,1.6555067955181108e-05,0.9889731087437481
51-8013,2021,1.933141340179232e-05,2.9999999999999973,R-P-M,2.061499227748614,1.3283897933028037e-05,0.9889731087437481
51-8013,2022,1.708750177401494e-05,2.9999999999999973,R-P-M,2.061499227748614,1.1741957237094969e-05,0.9889731087437481
51-8013,2023,1.9705715757423557e-05,2.9999999999999973,R-P-M,2.061499227748614,1.3541105938720798e-05,0.9889731087437481
51-8013,2024,1.740082184081554e-05,2.9999999999999973,R-P-M,2.1772483184616185,1.2628636697588624e-05,0.9889731087437481
51-8021,2006,0.0004816657110832,0.9999999999999991,R-P-M,0.7038412466132697,0.00033901619453966685,0.6932690523063725
51-8021,2007,0.00040327519763299995,0.9999999999999991,R-P-M,0.7038412466132697,0.00028384171783022366,0.6932690523063725
51-8021,2008,0.0003698667259103,0.9999999999999991,R-P-M,0.7038412466132697,0.0002603274574454743,0.6932690523063725
51-8021,2009,0.0003507708607248,0.9999999999999991,R-P-M,0.7038412466132697,0.00024688699988815305,0.6932690523063725
51-8021,2010,0.0003767665879249,0.9999999999999991,R-P-M,0.7038412466132697,0.00026518386492728994,0.6932690523063725
51-8021,2011,0.0003677853621425,0.9999999999999991,R-P-M,0.7038412466132697,0.0002588625077764903,0.6932690523063725
51-8021,2012,0.0003554873181174,0.9999999999999991,R-P-M,0.7038412466132697,0.00025020663713895905,0.6932690523063725
51-8021,2013,0.0003440278874126,0.9999999999999989,R-P-M,0.6823992788647592,0.00023476438227972506,0.6718160475946053
51-8021,2014,0.0003284284725005,0.9999999999999989,R-P-M,0.6823992788647592,0.00022411935279299583,0.6718160475946053
51-8021,2015,0.0002952099237767,0.9999999999999989,R-P-M,0.6823992788647592,0.0002014510390989408,0.6718160475946053
51-8021,2016,0.0002964789471238,0.9999999999999989,R-P-M,0.6823992788647592,0.0002023170197158644,0.6718160475946053
51-8021,2017,0.0002795041267961,0.9999999999999989,R-P-M,0.6823992788647592,0.00019073341456538306,0.6718160475946053
51-8021,2018,0.0002780841853523,0.9999999999999989,R-P-M,0.6823992788647592,0.00018976444754810378,0.6718160475946053
51-8021,2019,0.0002797886254425,0.9999999999999989,R-P-M,0.6823992788647592,0.00019092755623652442,0.6718160475946053
51-8021,2020,0.0002832014348871,0.9999999999999989,R-P-M,0.6823992788647592,0.0001932564549404223,0.6718160475946053
51-8021,2021,0.0002633905075993,0.9999999999999989,R-P-M,0.6823992788647592,0.00017973749244558538,0.6718160475946053
51-8021,2022,0.0002629576661889,0.9999999999999989,R-P-M,0.6823992788647592,0.00017944212177926563,0.6718160475946053
51-8021,2023,0.0002580073946843,0.9999999999999991,R-P-M,0.6582532625396299,0.0001698342093102906,0.6248657084987214
51-8021,2024,0.0002718878412627,0.9999999999999991,R-P-M,0.6582532625396299,0.00017897105855602946,0.6248657084987214
51-8031,2008,2.441364527461689e-06,0.9999999999999998,R-P-M,0.9086358494308978,2.2183113311806147e-06,0.8377976575657057
51-8031,2009,2.9827454143272e-06,0.9999999999999997,R-P-M,0.9999999999999997,2.9827454143272e-06,0.9596963018615562
51-8031,2010,3.043348852383581e-06,0.9999999999999997,R-P-M,0.9999999999999997,3.043348852383581e-06,0.9596963018615562
51-8031,2014,1.6448838355620595e-06,0.9999999999999997,R-P-M,0.9999999999999997,1.6448838355620595e-06,0.9596963018615562
51-8031,2015,1.610235947873442e-06,0.9999999999999997,R-P-M,0.9999999999999997,1.610235947873442e-06,0.9596963018615562
51-8031,2017,1.4946744748461232e-06,0.9999999999999997,R-P-M,0.9999999999999997,1.4946744748461232e-06,0.9596963018615562
51-8031,2018,1.463600975538837e-06,0.9999999999999997,R-P-M,0.8973921002573984,1.3134239533775744e-06,0.8377321431939336
51-8031,2019,2.8745406723550634e-06,0.9999999999999997,R-P-M,0.8973921002573984,2.579590091240025e-06,0.8377321431939336
51-8031,2020,4.425022420113595e-06,0.9999999999999997,R-P-M,0.8973921002573984,3.970980163271816e-06,0.8377321431939336
51-8031,2021,1.933141340179231e-06,0.9999999999999997,R-P-M,0.8973921002573984,1.7347857673578427e-06,0.8377321431939336
51-8031,2022,1.4239584811679117e-06,0.9999999999999997,R-P-M,0.8973921002573984,1.2778490920946077e-06,0.8377321431939336
51-8099,2016,4.175759818646751e-06,0.9999999999999991,R-P-M,0.7504324122153003,3.133625513538809e-06,0.6949233142007356
51-8099,2017,3.985798599589662e-06,0.9999999999999991,R-P-M,0.7504324122153003,2.9910724576944382e-06,0.6949233142007356
51-8099,2018,2.927201951077674e-06,0.9999999999999991,R-P-M,0.7504324122153003,2.1966672211885543e-06,0.6949233142007356
51-8099,2019,5.269991232650949e-06,0.9999999999999991,R-P-M,0.7504324122153003,3.954772233071739e-06,0.6949233142007356
51-8099,2020,6.391699051275193e-06,0.9999999999999991,R-P-M,0.7504324122153003,4.796538137202694e-06,0.6949233142007356
51-8099,2021,5.316138685492886e-06,0.9999999999999991,R-P-M,0.7504324122153003,3.989402777425506e-06,0.6949233142007356
51-8099,2022,2.847916962335824e-06,0.9999999999999991,R-P-M,0.7504324122153003,2.137169195834545e-06,0.6949233142007356
51-8099,2023,2.7496347568497983e-06,0.9999999999999991,R-P-M,0.7504324122153003,2.0634150432938265e-06,0.6949233142007356
51-9032,2006,5.165315936549259e-06,0.9999999999999992,R-P-M,0.9293781183512831,4.80053160580005e-06,0.8385169765650117
51-9032,2007,4.397081594130524e-06,0.9999999999999992,R-P-M,0.9293781183512831,4.08655141819009e-06,0.8385169765650117
51-9032,2008,5.4930701867888e-06,0.9999999999999992,R-P-M,0.9293781183512831,5.105139234169311e-06,0.8385169765650117
51-9032,2009,1.78964724859632e-06,0.9999999999999992,R-P-M,0.9293781183512831,1.663258992413e-06,0.8385169765650117
51-9032,2010,2.434679081906865e-06,0.9999999999999992,R-P-M,0.9293781183512831,2.2627374639318332e-06,0.8385169765650117
51-9032,2011,7.199713451404633e-06,0.9999999999999992,R-P-M,0.9293781183512831,6.691256140134866e-06,0.8385169765650117
51-9032,2012,4.535723357161e-06,0.9999999999999992,R-P-M,0.9293781183512831,4.215402039040258e-06,0.8385169765650117
51-9032,2013,4.453435435763091e-06,0.9999999999999992,R-P-M,0.9293781183512831,4.1389254454884316e-06,0.8385169765650117
51-9032,2014,6.579535342248238e-06,0.9999999999999992,R-P-M,0.9293781183512831,6.114876176004438e-06,0.8385169765650117
51-9032,2015,1.1271651635114093e-05,0.9999999999999992,R-P-M,0.9293781183512831,1.0475626387353508e-05,0.8385169765650117
51-9032,2016,1.0961369523947722e-05,0.9999999999999994,R-P-M,0.9366860446521347,1.0267361863357049e-05,0.8385169765650117
51-9032,2018,3.4150689429239528e-06,0.9999999999999994,R-P-M,0.9366860446521347,3.198847420361786e-06,0.8385169765650117
51-9032,2019,3.3536307844142404e-06,0.9999999999999994,R-P-M,0.9366860446521347,3.1412991546766125e-06,0.8385169765650117
51-9032,2020,1.4750074733711984e-06,0.9999999999999994,R-P-M,0.9366860446521347,1.3816189160644076e-06,0.8385169765650117
51-9032,2023,3.207907216324765e-06,0.9999999999999994,R-P-M,0.9366860446521347,3.0048019220702855e-06,0.8385169765650117
51-9032,2024,3.04514382214272e-06,0.9999999999999994,R-P-M,0.9366860446521347,2.8523437221597498e-06,0.8385169765650117
51-9051,2006,4.519651444480602e-06,0.9999999999999996,R-P-M,0.821061981295883,3.7109139697720444e-06,0.7767518237759887
51-9051,2007,3.7689270806833066e-06,0.9999999999999996,R-P-M,0.821061981295883,3.0945227362255455e-06,0.7767518237759887
