O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
37-3011,2007,0.0009585637875202,0.9999999999999993,LC-I-M,0.0,0.0,0.0
37-3011,2008,0.0009557942125009,0.9999999999999993,LC-I-M,0.0,0.0,0.0
37-3011,2009,0.0009431441000101,0.9999999999999993,LC-I-M,0.0,0.0,0.0
37-3011,2010,0.0009744803025329,0.9999999999999993,LC-I-M,0.0,0.0,0.0
37-3011,2011,0.0008477662589027,0.9999999999999993,LC-I-M,0.0,0.0,0.0
37-3011,2012,0.0007036040857794,0.9999999999999993,LC-I-M,0.0,0.0,0.0
37-3011,2013,0.0007030861194209,0.9999999999999993,LC-I-M,0.0,0.0,0.0
37-3011,2014,0.0006634364803432,0.9999999999999993,LC-I-M,0.0,0.0,0.0
37-3011,2015,0.0007052833451684,0.9999999999999994,LC-I-M,0.0,0.0,0.0
37-3011,2016,0.0006289738226835,0.9999999999999994,LC-I-M,0.0,0.0,0.0
37-3011,2017,0.0005938839913387,0.9999999999999994,LC-I-M,0.0,0.0,0.0
37-3011,2018,0.0005049423365608,0.9999999999999994,LC-I-M,0.0,0.0,0.0
37-3011,2019,0.0004910673648605,0.9999999999999994,LC-I-M,0.0,0.0,0.0
37-3011,2020,0.0004390605579067001,0.9999999999999994,LC-I-M,0.0,0.0,0.0
37-3011,2021,0.0004422060815659,0.9999999999999994,LC-I-M,0.0,0.0,0.0
37-3011,2022,0.0004822472722888,0.9999999999999994,LC-I-M,0.0,0.0,0.0
37-3011,2023,0.00045094010012330005,0.9999999999999994,LC-I-M,0.0,0.0,0.0
37-3011,2024,0.0003893433886881,0.9999999999999994,LC-I-M,0.0,0.0,0.0
37-3012,2006,5.165315936549259e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
37-3012,2007,5.025236107577742e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
37-3012,2011,2.3999044838015447e-06,1.0,LC-I-M,0.0,0.0,0.0
37-3012,2012,2.2678616785805e-06,1.0,LC-I-M,0.0,0.0,0.0
37-3012,2013,1.670038288411159e-06,1.0,LC-I-M,0.0,0.0,0.0
37-3012,2021,1.933141340179231e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
39-1013,2006,3.228322460343287e-06,1.9999999999999993,LC-I-M,0.0,0.0,0.0
39-1022,2020,0.0029278898346414,0.9999999999999996,LC-I-M,0.0,0.0,0.0
39-1022,2021,0.001253158873771,0.9999999999999996,LC-I-M,0.0,0.0,0.0
39-1022,2022,0.0012193831127066,0.9999999999999996,LC-I-M,0.0,0.0,0.0
39-1022,2023,0.0012515420868259,0.9999999999999996,LC-I-M,0.0,0.0,0.0
39-1022,2024,0.001265909788919,0.9999999999999994,LC-I-M,0.0,0.0,0.0
39-2011,2007,1.884463540341653e-06,0.9999999999999994,LC-I-M,0.1091880839954338,2.0576096332915707e-07,0.10663526722768031
39-2011,2020,1.4750074733711984e-06,0.9999999999999996,LC-I-M,0.1122384928427736,1.655526157430109e-07,0.10668146302418355
39-2021,2006,2.582657968274629e-06,0.9999999999999996,LC-I-M,0.1690253246590111,4.365346015708014e-07,0.26121420643304166
39-2021,2007,2.512618053788871e-06,0.9999999999999996,LC-I-M,0.1690253246590111,4.2469608228575674e-07,0.26121420643304166
39-2021,2008,3.662046791192533e-06,0.9999999999999997,LC-I-M,0.1690253246590111,6.189786477978079e-07,0.26121420643304166
39-2021,2009,1.19309816573088e-05,0.9999999999999997,LC-I-M,0.1690253246590111,2.016638048127327e-06,0.26121420643304166
39-2021,2010,1.582541403239462e-05,0.9999999999999997,LC-I-M,0.1690253246590111,2.6748957446887714e-06,0.26121420643304166
39-2021,2011,1.5599379144710044e-05,0.9999999999999996,LC-I-M,0.0964066460624577,1.503883823998146e-06,0.08646245682526786
39-2021,2012,1.2473239232192749e-05,0.9999999999999996,LC-I-M,0.0964066460624577,1.2025031599103686e-06,0.08646245682526786
39-2021,2013,1.1133588589407726e-05,0.9999999999999996,LC-I-M,0.0964066460624577,1.0733519345440487e-06,0.08646245682526786
39-2021,2014,1.0965892237080398e-05,0.9999999999999996,LC-I-M,0.0964066460624577,1.0571848916592628e-06,0.08646245682526786
39-2021,2015,1.3955378214903165e-05,0.9999999999999996,LC-I-M,0.0964066460624577,1.345391208231903e-06,0.08646245682526786
39-2021,2017,1.395029509856382e-05,0.9999999999999996,LC-I-M,0.0964066460624577,1.3449011620340814e-06,0.08646245682526786
39-2021,2018,9.2694728450793e-06,0.9999999999999996,LC-I-M,0.0964066460624577,8.936387877611233e-07,0.08646245682526786
39-2021,2019,9.581802241183544e-06,0.9999999999999994,LC-I-M,0.18825704095240808,1.803841736916367e-06,0.27205939051275035
39-2021,2020,1.573341304929278e-05,0.9999999999999994,LC-I-M,0.18825704095240808,2.9619257847418644e-06,0.27205939051275035
39-2021,2021,2.126455474197154e-05,0.9999999999999994,LC-I-M,0.18825704095240808,4.003202152894062e-06,0.27205939051275035
39-2021,2022,9.967709368175382e-06,0.9999999999999994,LC-I-M,0.18825704095240808,1.8764914707262957e-06,0.27205939051275035
39-2021,2023,2.428844035217322e-05,0.9999999999999994,LC-I-M,0.18825704095240808,4.5724699100491975e-06,0.27205939051275035
39-2021,2024,2.8276335491325257e-05,0.9999999999999994,LC-I-M,0.18825704095240808,5.3232192485744515e-06,0.27205939051275035
39-3031,2009,2.38619633146176e-06,0.9999999999999997,LC-I-M,0.1563424410767239,3.730637593490551e-07,0.16294204491433645
39-3031,2010,3.652018622860298e-06,0.9999999999999997,LC-I-M,0.1563424410767239,5.709655063556347e-07,0.16294204491433645
39-3031,2011,2.999880604751931e-06,0.9999999999999997,LC-I-M,0.1563424410767239,4.690086566856358e-07,0.16294204491433645
39-3031,2012,2.8348270982256244e-06,0.9999999999999997,LC-I-M,0.1563424410767239,4.4320378856704004e-07,0.16294204491433645
39-3031,2013,5.566794294703864e-06,0.9999999999999997,LC-I-M,0.1563424410767239,8.703262090059819e-07,0.16294204491433645
39-3031,2014,5.482946118540199e-06,0.9999999999999997,LC-I-M,0.1563424410767239,8.572171804647234e-07,0.16294204491433645
39-3031,2015,3.220471895746884e-06,0.9999999999999996,LC-I-M,0.1455273932497529,4.6866688002213423e-07,0.1363474851356965
39-3031,2016,2.087879909323376e-06,0.9999999999999996,LC-I-M,0.1455273932497529,3.038437206223615e-07,0.1363474851356965
39-3031,2017,1.992899299794831e-06,0.9999999999999996,LC-I-M,0.1455273932497529,2.9002144010839966e-07,0.1363474851356965
39-3031,2021,1.933141340179231e-06,0.9999999999999996,LC-I-M,0.1455273932497529,2.813250200196174e-07,0.1363474851356965
39-3031,2022,2.847916962335824e-06,0.9999999999999996,LC-I-M,0.1455273932497529,4.1444993172048736e-07,0.1363474851356965
39-3091,2006,6.133812674652246e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3091,2007,7.41222325867717e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3091,2008,5.737206639534968e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3091,2009,7.039279177812192e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3091,2010,5.660628865433462e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3091,2011,7.139715839309596e-05,0.9999999999999998,LC-I-M,0.1487754265587992,1.0622142695019003e-05,0.1363474851356965
39-3091,2012,6.293316158060888e-05,0.9999999999999998,LC-I-M,0.1487754265587992,9.36290795884892e-06,0.1363474851356965
39-3091,2013,6.12347372417425e-05,0.9999999999999998,LC-I-M,0.1487754265587992,9.110224153356228e-06,0.1363474851356965
39-3091,2014,5.5377755797256006e-05,0.9999999999999998,LC-I-M,0.1487754265587992,8.238849240605779e-06,0.1363474851356965
39-3091,2015,7.621783486600958e-05,0.9999999999999998,LC-I-M,0.1487754265587992,1.1339340893578695e-05,0.1363474851356965
39-3091,2016,7.620761669030322e-05,0.9999999999999998,LC-I-M,0.1487754265587992,1.1337820680129328e-05,0.1363474851356965
39-3091,2017,5.430650591940915e-05,0.9999999999999998,LC-I-M,0.1487754265587992,8.07947358307805e-06,0.1363474851356965
39-3091,2018,6.732564487478649e-05,0.9999999999999998,LC-I-M,0.1487754265587992,1.0016401534592594e-05,0.1363474851356965
39-3091,2019,7.761259815358671e-05,0.9999999999999998,LC-I-M,0.1487754265587992,1.1546847396636536e-05,0.1363474851356965
39-3091,2020,8.604210261331991e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3091,2021,4.832853350448078e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3091,2022,4.651597705148512e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3091,2023,5.2701332839621135e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3091,2024,4.52421367861204e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3093,2006,3.873986952411944e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3093,2007,4.397081594130524e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-3093,2008,4.272387923057955e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
39-3093,2009,3.57929449719264e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
39-3093,2010,2.434679081906865e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
39-3093,2011,2.999880604751931e-06,0.9999999999999997,LC-I-M,0.1577776725581236,4.733141797700161e-07,0.1907271021355208
39-3093,2012,3.40179251787075e-06,0.9999999999999997,LC-I-M,0.1577776725581236,5.367269059952862e-07,0.1907271021355208
39-3093,2013,5.010114865233477e-06,0.9999999999999997,LC-I-M,0.1577776725581236,7.904842626853953e-07,0.1907271021355208
39-3093,2014,4.934651506686178e-06,0.9999999999999997,LC-I-M,0.1577776725581236,7.785778296103833e-07,0.1907271021355208
39-3093,2015,8.587925055325024e-06,0.9999999999999997,LC-I-M,0.1577776725581236,1.3549828273327777e-06,0.1907271021355208
39-3093,2016,9.39545959195519e-06,0.9999999999999997,LC-I-M,0.1577776725581236,1.4823937470325882e-06,0.1907271021355208
39-3093,2017,7.971597199179325e-06,0.9999999999999997,LC-I-M,0.1577776725581236,1.2577400526573713e-06,0.1907271021355208
39-3093,2018,5.854403902155348e-06,0.9999999999999997,LC-I-M,0.1577776725581236,9.236942218972679e-07,0.1907271021355208
39-3093,2019,3.3536307844142404e-06,0.9999999999999997,LC-I-M,0.1577776725581236,5.291280597841534e-07,0.1907271021355208
39-3093,2020,5.408360735694394e-06,0.9999999999999997,LC-I-M,0.1577776725581236,8.533185692326029e-07,0.1907271021355208
39-3093,2021,2.416426675224039e-06,0.9999999999999997,LC-I-M,0.1577776725581236,3.8125817672421387e-07,0.1907271021355208
39-3093,2023,2.291362297374832e-06,0.9999999999999997,LC-I-M,0.1577776725581236,3.615258102672362e-07,0.1907271021355208
39-3093,2024,2.175102730101942e-06,0.9999999999999997,LC-I-M,0.1577776725581236,3.4318264633030505e-07,0.1907271021355208
39-5011,2006,2.582657968274629e-06,0.9999999999999996,LC-I-M,0.3206543781334493,8.281405847484992e-07,0.5459111472720117
39-5011,2007,3.1407725672360886e-06,0.9999999999999996,LC-I-M,0.3206543781334493,1.0071024744056855e-06,0.5459111472720117
39-5011,2008,3.051705659327111e-06,0.9999999999999996,LC-I-M,0.3206543781334493,9.78542780437863e-07,0.5459111472720117
39-5011,2009,2.9827454143272e-06,0.9999999999999996,LC-I-M,0.3206543781334493,9.564303759614864e-07,0.5459111472720117
39-5011,2012,2.2678616785805e-06,0.9999999999999996,LC-I-M,0.3206543781334493,7.271997762379112e-07,0.5459111472720117
39-5011,2013,1.670038288411159e-06,0.9999999999999996,LC-I-M,0.3206543781334493,5.355050888295305e-07,0.5459111472720117
39-5011,2018,1.463600975538837e-06,0.9999999999999993,LC-I-M,0.2766946017207348,4.0497048900479763e-07,0.46380756256154165
39-5011,2019,3.3536307844142404e-06,0.9999999999999993,LC-I-M,0.2766946017207348,9.279315342118943e-07,0.46380756256154165
39-5011,2020,3.4416841045327964e-06,0.9999999999999993,LC-I-M,0.2766946017207348,9.522954125522865e-07,0.46380756256154165
39-5012,2006,9.426701584202398e-05,0.9999999999999992,LC-I-M,0.21221131269587862,2.000452717575911e-05,0.3575468321812156
39-5012,2007,0.0001174648940146,0.9999999999999992,LC-I-M,0.21221131269587862,2.492737935452054e-05,0.3575468321812156
39-5012,2008,0.000140378460329,0.9999999999999993,LC-I-M,0.2122113126958787,2.978989734064344e-05,0.3575468321812156
39-5012,2009,0.0001610682523736,0.9999999999999993,LC-I-M,0.2122113126958787,3.4180505269832757e-05,0.3575468321812156
39-5012,2010,0.000169818865963,0.9999999999999993,LC-I-M,0.2122113126958787,3.603748446653373e-05,0.3575468321812156
39-5012,2011,0.0001847926452527,0.9999999999999993,LC-I-M,0.2122113126958787,3.921508982561933e-05,0.3575468321812156
39-5012,2012,0.0001508128016256,0.9999999999999993,LC-I-M,0.2122113126958787,3.2004182604311745e-05,0.3575468321812156
39-5012,2013,0.0001391698573675,0.9999999999999993,LC-I-M,0.2122113126958787,2.9533418119655398e-05,0.3575468321812156
39-5012,2014,0.0001206248146078,0.9999999999999993,LC-I-M,0.2122113126958787,2.559795025161826e-05,0.3575468321812156
39-5012,2015,0.0001191574601426,0.9999999999999993,LC-I-M,0.2122113126958787,2.528656103436801e-05,0.3575468321812156
39-5012,2016,0.0001106576351941,0.9999999999999993,LC-I-M,0.174437770774698,1.9302871202458583e-05,0.2619265903788025
39-5012,2017,0.0001046272132392,0.9999999999999993,LC-I-M,0.174437770774698,1.825093783981503e-05,0.2619265903788025
39-5012,2018,9.123112747525416e-05,0.9999999999999993,LC-I-M,0.174437770774698,1.5914154502045645e-05,0.2619265903788025
39-5012,2019,8.719440039477024e-05,0.9999999999999993,LC-I-M,0.23390572609072238,2.0395269535383918e-05,0.38790878818145424
39-5012,2020,8.161708019320634e-05,0.9999999999999993,LC-I-M,0.23390572609072238,1.909070240399666e-05,0.38790878818145424
39-5012,2021,6.331037889086983e-05,0.9999999999999993,LC-I-M,0.23390572609072238,1.480866014354766e-05,0.38790878818145424
39-5012,2022,7.831771646423514e-05,0.9999999999999993,LC-I-M,0.23390572609072238,1.8318962335334257e-05,0.38790878818145424
39-5012,2023,7.424013843494457e-05,0.9999999999999993,LC-I-M,0.23390572609072238,1.7365193485701467e-05,0.38790878818145424
39-5012,2024,6.09028764428544e-05,0.9999999999999993,LC-I-M,0.23390572609072238,1.424553153537942e-05,0.38790878818145424
39-5092,2007,1.8844635403416533e-06,0.9999999999999993,LC-I-M,0.1843270425630329,3.473575912090398e-07,0.27144650889406813
39-5092,2010,4.260688393337014e-06,0.9999999999999993,LC-I-M,0.1843270425630329,7.853600908264526e-07,0.27144650889406813
39-5092,2011,2.3999044838015447e-06,0.9999999999999993,LC-I-M,0.1843270425630329,4.423672959329011e-07,0.27144650889406813
39-5092,2012,5.102688776806126e-06,0.9999999999999993,LC-I-M,0.1843270425630329,9.405635313482537e-07,0.27144650889406813
39-5092,2013,6.12347372417425e-06,0.9999999999999993,LC-I-M,0.1843270425630329,1.1287218017894814e-06,0.27144650889406813
39-5092,2014,6.579535342248238e-06,0.9999999999999993,LC-I-M,0.1843270425630329,1.212786291075571e-06,0.27144650889406813
39-5092,2015,7.514434423409395e-06,0.9999999999999991,LC-I-M,0.206182700468008,1.549346381908309e-06,0.30597307312508365
39-5092,2016,4.697729795977596e-06,0.9999999999999991,LC-I-M,0.206182700468008,9.685906154036858e-07,0.30597307312508365
39-5092,2017,5.978697899384492e-06,0.9999999999999991,LC-I-M,0.206182700468008,1.2327040781775024e-06,0.30597307312508365
39-5092,2018,6.342270894001627e-06,0.9999999999999991,LC-I-M,0.206182700468008,1.3076665400249038e-06,0.30597307312508365
39-5092,2019,4.311811008532595e-06,0.9999999999999991,LC-I-M,0.206182700468008,8.890208376469362e-07,0.30597307312508365
39-5092,2020,4.425022420113595e-06,0.9999999999999991,LC-I-M,0.206182700468008,9.12363072210502e-07,0.30597307312508365
39-5092,2021,4.34956801540327e-06,0.9999999999999991,LC-I-M,0.206182700468008,8.968056792851212e-07,0.30597307312508365
39-5092,2023,1.8330898378998653e-06,0.9999999999999991,LC-I-M,0.206182700468008,3.779514129786576e-07,0.30597307312508365
39-5092,2024,2.6101232761223314e-06,0.9999999999999991,LC-I-M,0.206182700468008,5.381622656253069e-07,0.30597307312508365
39-5094,2006,0.0001155739440802,0.9999999999999991,LC-I-M,0.35715897937373453,4.1278271909881337e-05,0.6998647949334438
39-5094,2007,0.00014698815614660004,0.9999999999999991,LC-I-M,0.35715897937373453,5.249813982934684e-05,0.6998647949334438
39-5094,2008,0.0001531956240981,0.9999999999999991,LC-I-M,0.35715897937373453,5.4715192747399734e-05,0.6998647949334438
39-5094,2009,0.0001801578230252,0.9999999999999991,LC-I-M,0.35715897937373453,6.434498419787438e-05,0.6998647949334438
39-5094,2010,0.0002239904755353,0.9999999999999991,LC-I-M,0.35715897937373453,8.000020963162527e-05,0.6998647949334438
39-5094,2011,0.0002537898991619,0.9999999999999991,LC-I-M,0.35715897937373453,9.06433413600273e-05,0.6998647949334438
39-5094,2012,0.0002591031967777,0.9999999999999997,LC-I-M,0.2453441626204727,6.35694568457124e-05,0.45154772451581393
39-5094,2013,0.0002527324609794,0.9999999999999997,LC-I-M,0.2453441626204727,6.200643400600221e-05,0.45154772451581393
39-5094,2014,0.0002735990113151,0.9999999999999997,LC-I-M,0.2453441626204727,6.712592032489247e-05,0.45154772451581393
39-5094,2015,0.0003064815754118,0.9999999999999997,LC-I-M,0.2453441626204727,7.519346547801136e-05,0.45154772451581393
39-5094,2016,0.0003580714044488,0.9999999999999997,LC-I-M,0.2453441626204727,8.785072888282746e-05,0.45154772451581393
39-5094,2017,0.0003587218739629,0.9999999999999997,LC-I-M,0.2453441626204727,8.801031778107448e-05,0.45154772451581393
39-5094,2018,0.000374193982746,0.9999999999999997,LC-I-M,0.2453441626204727,9.180630935443701e-05,0.45154772451581393
39-5094,2019,0.000380876639087,0.9999999999999997,LC-I-M,0.2453441626204727,9.344586007850005e-05,0.45154772451581393
39-5094,2020,0.0003717018832894,0.9999999999999997,LC-I-M,0.2453441626204727,9.119488730009055e-05,0.45154772451581393
39-5094,2021,0.0003735795639895,0.9999999999999997,LC-I-M,0.2453441626204727,9.16555652991252e-05,0.45154772451581393
39-5094,2022,0.0004447496989514,0.9999999999999997,LC-I-M,0.2453441626204727,0.0001091167424649386,0.45154772451581393
39-5094,2023,0.0004248185699331,0.9999999999999997,LC-I-M,0.2453441626204727,0.00010422675630586318,0.45154772451581393
39-5094,2024,0.0004811327238984,0.9999999999999997,LC-I-M,0.2453441626204727,0.00011804310525416008,0.45154772451581393
39-6011,2006,1.0330631873098518e-05,0.9999999999999997,LC-I-M,0.1162713560320542,1.201156576553125e-06,0.1110331009768035
39-6011,2007,6.909699647919395e-06,0.9999999999999997,LC-I-M,0.1162713560320542,8.034001478377959e-07,0.1110331009768035
39-6011,2008,9.765458109846756e-06,0.9999999999999997,LC-I-M,0.1162713560320542,1.1354430567061037e-06,0.1110331009768035
39-6011,2009,7.15858899438528e-06,0.9999999999999997,LC-I-M,0.1162713560320542,8.32338849653316e-07,0.1110331009768035
39-6011,2010,6.086697704767163e-06,0.9999999999999997,LC-I-M,0.2725373702260984,1.6588525858184722e-06,0.46380756256154165
39-6011,2011,6.599737330454248e-06,0.9999999999999997,LC-I-M,0.2725373702260984,1.7986750562250124e-06,0.46380756256154165
39-6011,2012,3.40179251787075e-06,0.9999999999999997,LC-I-M,0.2725373702260984,9.271155868753124e-07,0.46380756256154165
39-6011,2013,5.010114865233477e-06,0.9999999999999997,LC-I-M,0.2725373702260984,1.3654435299014156e-06,0.46380756256154165
39-6011,2014,3.2897676711241187e-06,0.9999999999999997,LC-I-M,0.2725373702260984,8.965846297430038e-07,0.46380756256154165
39-6011,2015,4.830707843620325e-06,0.9999999999999997,LC-I-M,0.2725373702260984,1.3165484120308706e-06,0.46380756256154165
39-6011,2016,4.697729795977595e-06,0.9999999999999997,LC-I-M,0.2725373702260984,1.28030692462852e-06,0.46380756256154165
39-6011,2017,6.975147549281909e-06,0.9999999999999997,LC-I-M,0.2725373702260984,1.9009883700203072e-06,0.46380756256154165
39-6011,2018,7.318004877694185e-06,0.9999999999999993,LC-I-M,0.3682076591962235,2.6945454460023235e-06,0.6998647949334438
39-6011,2019,7.665441792946836e-06,0.9999999999999993,LC-I-M,0.3682076591962235,2.822474379285859e-06,0.6998647949334438
39-6011,2020,6.883368209065593e-06,0.9999999999999993,LC-I-M,0.3682076591962235,2.5345088956457447e-06,0.6998647949334438
39-6011,2021,5.799424020537693e-06,0.9999999999999993,LC-I-M,0.3682076591962235,2.1353923432885365e-06,0.6998647949334438
39-6011,2022,3.797222616447764e-06,0.9999999999999993,LC-I-M,0.3682076591962235,1.3981664510491914e-06,0.6998647949334438
39-6011,2023,3.207907216324765e-06,0.9999999999999993,LC-I-M,0.3682076591962235,1.181176007041616e-06,0.6998647949334438
39-6011,2024,3.04514382214272e-06,0.9999999999999993,LC-I-M,0.3682076591962235,1.121245278667013e-06,0.6998647949334438
39-6012,2006,4.5196514444806015e-05,0.9999999999999996,LC-I-M,0.1113685842842204,5.033471828299366e-06,0.10668146302418355
39-6012,2007,5.150867010267185e-05,0.9999999999999996,LC-I-M,0.1113685842842204,5.736447667697516e-06,0.10668146302418355
39-6012,2008,5.6151384131618846e-05,0.9999999999999996,LC-I-M,0.1113685842842204,6.253500156337832e-06,0.10668146302418355
39-6012,2009,7.218243902671824e-05,0.9999999999999996,LC-I-M,0.1113685842842204,8.038856044587674e-06,0.10668146302418355
39-6012,2010,7.669239108006624e-05,0.9999999999999996,LC-I-M,0.1113685842842204,8.541123019958754e-06,0.10668146302418355
39-6012,2011,8.819648977970678e-05,0.9999999999999996,LC-I-M,0.1113685842842204,9.822318205603663e-06,0.10668146302418355
39-7011,2008,4.272387923057955e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
39-7011,2009,6.56203991151984e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
39-7011,2010,4.2606883933370135e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
39-7011,2011,8.399665693305406e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-7011,2012,5.66965419645125e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-7011,2013,5.566794294703863e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
39-7012,2019,6.228171456769304e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
39-7012,2020,1.770008968045438e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
39-9011,2006,0.020883372331468402,0.9999999999999994,LC-I-M,0.16118223578160912,0.003366028643045874,0.2154488583519459
39-9011,2007,0.0197529468298608,0.9999999999999994,LC-I-M,0.16118223578160912,0.0031838241333122133,0.2154488583519459
39-9011,2008,0.019432040956331,0.9999999999999994,LC-I-M,0.16118223578160912,0.0031320998071412303,0.2154488583519459
39-9011,2009,0.0194433242578329,0.9999999999999994,LC-I-M,0.16118223578160912,0.003133918474904304,0.2154488583519459
39-9011,2010,0.020823810187549,0.9999999999999994,LC-I-M,0.24431853322344882,0.005087642761145485,0.45154772451581393
39-9011,2011,0.0216459384916477,0.9999999999999994,LC-I-M,0.24431853322344882,0.0052885039425243615,0.45154772451581393
39-9011,2012,0.0207719120795382,0.9999999999999994,LC-I-M,0.24431853322344882,0.005074963091519214,0.45154772451581393
39-9011,2013,0.0197548829136153,0.9999999999999994,LC-I-M,0.24431853322344882,0.004826484017455464,0.45154772451581393
39-9011,2014,0.0192774902581752,0.9999999999999994,LC-I-M,0.24431853322344882,0.004709848144106692,0.45154772451581393
39-9011,2015,0.0184168052811443,0.9999999999999994,LC-I-M,0.24431853322344882,0.004499566852951044,0.45154772451581393
39-9011,2016,0.0177114852707899,0.9999999999999994,LC-I-M,0.24431853322344882,0.0043272441025681094,0.45154772451581393
39-9011,2017,0.0164005647876613,0.9999999999999994,LC-I-M,0.24431853322344882,0.004006961932957555,0.45154772451581393
39-9011,2018,0.0161840117205162,0.9999999999999991,LC-I-M,0.22359785989629782,0.003618710385244026,0.35776710101959525
39-9011,2019,0.0159575334524668,0.9999999999999991,LC-I-M,0.22359785989629782,0.0035680703291951603,0.35776710101959525
39-9011,2020,0.0146522325713114,0.9999999999999991,LC-I-M,0.22359785989629782,0.0032762078456480613,0.35776710101959525
39-9011,2021,0.0132685988736549,0.9999999999999991,LC-I-M,0.22359785989629782,0.002966830311971666,0.35776710101959525
39-9011,2022,0.0135684257142216,0.9999999999999991,LC-I-M,0.22359785989629782,0.0030338709518618486,0.35776710101959525
39-9011,2023,0.014045592610447898,0.9999999999999991,LC-I-M,0.22359785989629782,0.0031405644486714075,0.35776710101959525
39-9011,2024,0.0136513797546654,0.9999999999999991,LC-I-M,0.22359785989629782,0.0030524192977748332,0.35776710101959525
39-9031,2006,0.0005933656682109,0.9999999999999993,LC-I-M,0.172808026758351,0.0001025383502696761,0.2619265903788025
39-9031,2007,0.0005490070447527,0.9999999999999993,LC-I-M,0.172808026758351,9.487282408014785e-05,0.2619265903788025
39-9031,2008,0.0005145175741624,0.9999999999999993,LC-I-M,0.172808026758351,8.89127667234979e-05,0.2619265903788025
39-9032,2006,0.004961285957055,0.9999999999999994,LC-I-M,0.0981622689521442,0.00048701108646492927,0.09219524140109273
39-9032,2007,0.0052187076977192,0.9999999999999994,LC-I-M,0.0981622689521442,0.0005122801886061376,0.09219524140109273
39-9032,2008,0.0051579929053944,0.9999999999999992,LC-I-M,0.0981622689521442,0.0005063202868325772,0.09219524140109273
39-9032,2009,0.0053385177425624,0.9999999999999992,LC-I-M,0.1131596225698454,0.0006041046528307846,0.1088705380476542
39-9032,2010,0.0054774192645196,0.9999999999999992,LC-I-M,0.1131596225698454,0.0006198226966298385,0.1088705380476542
39-9032,2011,0.0054501830827128,0.9999999999999992,LC-I-M,0.1131596225698454,0.0006167406605763374,0.1088705380476542
39-9032,2012,0.0051038227076451,0.9999999999999992,LC-I-M,0.1131596225698454,0.0005775466512605263,0.1088705380476542
39-9032,2013,0.0052222097278613,0.9999999999999992,LC-I-M,0.1131596225698454,0.0005909432817853602,0.1088705380476542
39-9032,2014,0.0051879636173622,0.9999999999999992,LC-I-M,0.1131596225698454,0.0005870680048467967,0.1088705380476542
39-9032,2015,0.005276206455865,0.9999999999999992,LC-I-M,0.1131596225698454,0.0005970535311462655,0.1088705380476542
39-9032,2016,0.0051920353645094,0.9999999999999992,LC-I-M,0.1131596225698454,0.0005875287622171738,0.1088705380476542
39-9032,2017,0.0053604008916228,0.9999999999999991,LC-I-M,0.0997131288614106,0.000534502344855205,0.09564679590136324
39-9032,2018,0.0051909047932438,0.9999999999999991,LC-I-M,0.0997131288614106,0.0005176013585560334,0.09564679590136324
39-9032,2019,0.0050481725107672,0.9999999999999991,LC-I-M,0.0997131288614106,0.000503369076080761,0.09564679590136324
39-9032,2020,0.0050032253496749,0.9999999999999991,LC-I-M,0.0997131288614106,0.0004988872540148098,0.09564679590136324
39-9032,2021,0.0041451383186789,0.9999999999999991,LC-I-M,0.0997131288614106,0.00041332471131880037,0.09564679590136324
39-9032,2022,0.0038223792162813994,0.9999999999999991,LC-I-M,0.0997131288614106,0.0003811413913502451,0.09564679590136324
39-9032,2023,0.0039269367052406,0.9999999999999991,LC-I-M,0.0997131288614106,0.0003915671457202594,0.09564679590136324
39-9032,2024,0.0039578169276933,0.9999999999999991,LC-I-M,0.0997131288614106,0.00039464630932095455,0.09564679590136324
39-9041,2006,0.0017665380502995998,0.9999999999999996,LC-I-M,0.0470407132942964,8.309920994760886e-05,0.0008866367306287217
