O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
47-3013,2007,6.281545134472177e-06,0.9999999999999991,HC-P-NM,0.0,0.0,0.0
47-3013,2008,5.4930701867888e-06,0.9999999999999988,HC-P-NM,0.0,0.0,0.0
47-3013,2009,4.17584358005808e-06,0.9999999999999988,HC-P-NM,0.0,0.0,0.0
47-3013,2010,3.652018622860297e-06,0.9999999999999988,HC-P-NM,0.0,0.0,0.0
47-3013,2011,2.999880604751931e-06,0.999999999999999,HC-P-NM,0.0,0.0,0.0
47-3013,2012,2.2678616785805e-06,0.999999999999999,HC-P-NM,0.0,0.0,0.0
47-3013,2013,2.7833971473519314e-06,0.999999999999999,HC-P-NM,0.0,0.0,0.0
47-3013,2014,3.838062282978139e-06,0.999999999999999,HC-P-NM,0.0,0.0,0.0
47-3013,2015,3.7572172117046976e-06,0.999999999999999,HC-P-NM,0.0,0.0,0.0
47-3013,2016,3.131819863985064e-06,0.999999999999999,HC-P-NM,0.0,0.0,0.0
47-3013,2017,2.4911241247435387e-06,0.999999999999999,HC-P-NM,0.0,0.0,0.0
47-3013,2018,1.463600975538837e-06,0.999999999999999,HC-P-NM,0.0,0.0,0.0
