O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
43-4121,2007,3.89455798337275e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4121,2008,3.234807998886738e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4121,2009,2.6248159646079363e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4121,2010,2.1912111737161786e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4121,2011,2.2799092596114674e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4121,2012,1.8709858848289125e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4121,2013,1.837042117252275e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4121,2014,1.6448838355620594e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4121,2015,1.3955378214903165e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4121,2016,1.1483339501278564e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4121,2017,7.473372374230616e-06,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4121,2018,8.293738861386743e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
43-4121,2019,7.186351680887658e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
43-4121,2020,9.34171399801759e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
43-4121,2021,6.282709355582501e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
43-4121,2022,6.170486751727618e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
43-4121,2023,4.124452135274698e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
43-4121,2024,3.9151849141834965e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
43-4131,2007,7.537854161366613e-06,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4131,2008,2.441364527461689e-06,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
43-4131,2009,7.75513807725072e-06,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
43-4131,2010,3.043348852383581e-06,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
43-4131,2011,2.9998806047519313e-06,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
43-4131,2012,3.40179251787075e-06,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
43-4131,2013,7.236832583115022e-06,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
43-4131,2014,8.224419177810297e-06,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
43-4131,2015,5.36745315957814e-06,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
43-4131,2016,3.131819863985064e-06,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
43-4131,2017,2.4911241247435387e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-4131,2018,2.439334959231395e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-4131,2019,2.395450560295886e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-4131,2020,2.458345788951997e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-4131,2021,5.799424020537694e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-4131,2022,6.170486751727617e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-4131,2023,7.79063181107443e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-4131,2024,6.5253081903058275e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-4141,2010,2.434679081906865e-06,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4141,2011,2.3999044838015447e-06,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4141,2012,1.700896258935375e-06,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4141,2015,4.830707843620325e-06,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4141,2016,4.697729795977595e-06,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4141,2017,2.9893489496922465e-06,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4151,2006,8.522771295306277e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4151,2007,5.967467877748569e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4151,2008,5.981343092281137e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4151,2009,4.533773029777344e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4151,2010,5.1736930490520884e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4151,2011,3.1198758289420074e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4151,2012,4.535723357161e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4151,2013,3.896756006292703e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4151,2014,3.0704498263825107e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4151,2015,2.7374011113848512e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4151,2016,2.505455891188051e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4151,2017,2.441301642248668e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4151,2018,3.171135447000814e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4151,2019,3.593175840443829e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4151,2020,3.7366855992070365e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4151,2021,4.397896548907751e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4151,2022,3.132708658569406e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4151,2023,2.2455350514273355e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4151,2024,1.6530780748774763e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
43-4161,2006,0.001290683319645,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4161,2007,0.0012682439626497,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4161,2008,0.0013665537942465,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4161,2009,0.0013959248539047,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4161,2010,0.001352464229999,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4161,2011,0.0012017521702634,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4161,2012,0.0010641940926738,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4161,2013,0.0010588042748526,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4161,2014,0.0010231177457195,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4161,2015,0.0009693620406196,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4161,2016,0.0009301504996034,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-4161,2017,0.0008474804272377,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4161,2018,0.0008010776006115,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4161,2019,0.0007569623770534,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4161,2020,0.0007547121572081,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4161,2021,0.000713329154526,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4161,2022,0.0007741587609282,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4161,2023,0.0007355272974573,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4161,2024,0.0006325198739135,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2006,0.0244971564935762,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2007,0.0245011667970079,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2008,0.0245906442028572,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2009,0.0245378534255032,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2010,0.0250820639018039,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2011,0.0251725981305934,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2012,0.0245836205958117,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2013,0.0248234491189427,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2014,0.0249068310380798,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2015,0.0242222426185438,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2016,0.0242794334955434,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2017,0.023855502843368195,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2018,0.0241816153178521,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2019,0.0241375180257648,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2020,0.0232785679447435,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2021,0.0227052283257395,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2022,0.0223998162144249,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2023,0.0214810632654288,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4171,2024,0.0195641790161744,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-4181,2020,1.4750074733711986e-06,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-4181,2022,1.4239584811679117e-06,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-4181,2024,2.6101232761223314e-06,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-5021,2006,0.0012693763914067,0.9999999999999998,NR-P-NM,0.1460716036095384,0.00018541984507686578,0.34571745891627254
43-5021,2007,0.0012795507438918,0.9999999999999998,NR-P-NM,0.1460716036095384,0.00018690602906005303,0.34571745891627254
43-5021,2008,0.0012719509188073,0.9999999999999998,NR-P-NM,0.1460716036095384,0.00018579591042280813,0.34571745891627254
43-5021,2009,0.0013147941786352,0.9999999999999998,NR-P-NM,0.1460716036095384,0.0001920540940897296,0.34571745891627254
43-5021,2010,0.0012885539040991,0.9999999999999998,NR-P-NM,0.1460716036095384,0.00018822113510908695,0.34571745891627254
43-5021,2011,0.0011987522896586,0.9999999999999998,NR-P-NM,0.1460716036095384,0.0001751036692810376,0.34571745891627254
43-5021,2012,0.0011004798795309,0.9999999999999998,NR-P-NM,0.1460716036095384,0.00016074886074311022,0.34571745891627254
43-5021,2013,0.0011033386292101,0.9999999999999998,NR-P-NM,0.1460716036095384,0.0001611664428930692,0.34571745891627254
43-5021,2014,0.0010943960452606,0.9999999999999998,NR-P-NM,0.1460716036095384,0.00015986018531515282,0.34571745891627254
43-5021,2015,0.0010997911523974,0.9999999999999998,NR-P-NM,0.1460716036095384,0.00016064825726627046,0.34571745891627254
43-5021,2016,0.0010877854327573,0.9999999999999996,NR-P-NM,0.0870279582377996,9.466774521368912e-05,0.1359577187396018
43-5021,2017,0.0010089052705209,0.9999999999999996,NR-P-NM,0.0870279582377996,8.780296574878884e-05,0.1359577187396018
43-5021,2018,0.0009376803583283,0.9999999999999996,NR-P-NM,0.0870279582377996,8.160440706500029e-05,0.1359577187396018
43-5021,2019,0.0009744692879282,0.9999999999999996,NR-P-NM,0.0870279582377996,8.480607249383374e-05,0.1359577187396018
43-5021,2020,0.0010010384052611,0.9999999999999996,NR-P-NM,0.0870279582377996,8.711832852749656e-05,0.1359577187396018
43-5021,2021,0.0010293977636453,0.9999999999999996,NR-P-NM,0.0870279582377996,8.958638558460752e-05,0.1359577187396018
43-5021,2022,0.0010461348308312,0.9999999999999996,NR-P-NM,0.0870279582377996,9.104297836868528e-05,0.1359577187396018
43-5021,2023,0.0011076445345508,0.9999999999999996,NR-P-NM,0.0870279582377996,9.639604229521403e-05,0.1359577187396018
43-5021,2024,0.0011354036251131,0.9999999999999996,NR-P-NM,0.0870279582377996,9.881185926938919e-05,0.1359577187396018
43-5031,2006,0.0004222645778128,0.9999999999999991,NR-P-NM,0.1255426074705879,5.301219614108592e-05,0.29859048912508307
43-5031,2007,0.0004095567427675,0.9999999999999991,NR-P-NM,0.1255426074705879,5.141682139419284e-05,0.29859048912508307
43-5031,2008,0.0004089285583497,0.9999999999999992,NR-P-NM,0.1224054197243976,5.005507182208788e-05,0.2907968971099085
43-5031,2009,0.0004283222414973,0.9999999999999992,NR-P-NM,0.1224054197243976,5.2428963747771834e-05,0.2907968971099085
43-5031,2010,0.0004656323744146,0.9999999999999992,NR-P-NM,0.1224054197243976,5.6995926227487014e-05,0.2907968971099085
43-5031,2011,0.000457781780285,0.9999999999999992,NR-P-NM,0.1224054197243976,5.603497095796743e-05,0.2907968971099085
43-5031,2012,0.0004371303385463,0.9999999999999992,NR-P-NM,0.1224054197243976,5.3507122564027904e-05,0.2907968971099085
43-5031,2013,0.0004208496486796,0.9999999999999992,NR-P-NM,0.1224054197243976,5.1514277887491747e-05,0.2907968971099085
43-5031,2014,0.0004018999504889,0.9999999999999992,NR-P-NM,0.1224054197243976,4.9194732126808455e-05,0.2907968971099085
43-5031,2015,0.0004594539904598,0.9999999999999992,NR-P-NM,0.1224054197243976,5.6239658546281236e-05,0.2907968971099085
43-5031,2016,0.0004363669010484,0.9999999999999991,NR-P-NM,0.13815165949944552,6.028481153046685e-05,0.3357633178453321
43-5031,2017,0.0004150212791821,0.9999999999999991,NR-P-NM,0.13815165949944552,5.733587844658985e-05,0.3357633178453321
43-5031,2018,0.0003937086624199,0.9999999999999991,NR-P-NM,0.13815165949944552,5.439150507261622e-05,0.3357633178453321
43-5031,2019,0.0003856675402075,0.9999999999999991,NR-P-NM,0.13815165949944552,5.3280610694735305e-05,0.3357633178453321
43-5031,2020,0.0003894019729698,0.9999999999999991,NR-P-NM,0.13815165949944552,5.3796528778136143e-05,0.3357633178453321
43-5031,2021,0.00036681356929889997,0.9999999999999992,NR-P-NM,0.067916662331401,2.4912753324649373e-05,0.07344570381891595
43-5031,2022,0.0003355795487284,0.9999999999999992,NR-P-NM,0.067916662331401,2.279144289631069e-05,0.07344570381891595
43-5031,2023,0.0003400381649302,0.9999999999999996,NR-P-NM,0.0668573235006294,2.2734041595298765e-05,0.07344570381891595
43-5031,2024,0.0003597619915587,0.9999999999999996,NR-P-NM,0.0668573235006294,2.405272385287072e-05,0.07344570381891595
43-5032,2006,0.00024018719104949997,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5032,2007,0.000248749187325,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5032,2008,0.00022155383086710004,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5032,2009,0.0002153542189144,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2010,0.0002227731359944,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2011,0.0002063917856069,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2012,0.0001950361043578,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2013,0.000187044288302,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2014,0.000228638853143,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2015,0.0002243595420703,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2016,0.0002401061895721,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2017,0.00021025087612830002,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2018,0.0002380790920209,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2019,0.0002376286955813,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2020,0.0002384595415283,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2021,0.00023149367548639998,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2022,0.0002620083605348,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2023,0.0002534246700896,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5032,2024,0.0002649275125263,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5061,2006,0.0006314598732429998,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-5061,2007,0.0006206166592857,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-5061,2008,0.0006024066971511,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-5061,2009,0.0006281661842572,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-5061,2010,0.0006104957797881,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-5061,2011,0.0006233751896673,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-5061,2012,0.0005289787365288,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-5061,2013,0.0006362845878845,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5061,2014,0.0007094932277389,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5061,2015,0.0006966954201131,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5061,2016,0.0008492451531171999,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5061,2017,0.0010138875187704,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5061,2018,0.0012201553466074,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5061,2019,0.0013404941335412,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5061,2020,0.0014268238959076,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5061,2021,0.0017156629394089,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5061,2022,0.001706376913266,0.9999999999999996,NR-P-NM,0.0983929945827003,0.00016789553438302648,0.17478411605542152
43-5061,2023,0.0016474894918123,0.9999999999999996,NR-P-NM,0.0983929945827003,0.00016210142464294337,0.17478411605542152
43-5061,2024,0.0013533489186693,0.9999999999999996,NR-P-NM,0.0983929945827003,0.0001331600528231318,0.17478411605542152
43-5071,2006,0.0005262165610358,0.9999999999999996,NR-P-NM,0.1349573289831838,7.10167815441081e-05,0.3321661972325829
43-5071,2007,0.0004183509059557,0.9999999999999996,NR-P-NM,0.1349573289831838,5.645952084547642e-05,0.3321661972325829
43-5071,2008,0.0003778011606246,0.9999999999999998,NR-P-NM,0.1349573289831838,5.0987035524642816e-05,0.3321661972325829
43-5071,2009,0.0003513674098077,0.9999999999999997,NR-P-NM,0.1117256815297065,3.925676332809297e-05,0.23695595074856496
43-5071,2010,0.0003554631459583,0.9999999999999997,NR-P-NM,0.1117256815297065,3.971436224088461e-05,0.23695595074856496
43-5071,2011,0.0003515860068768,0.9999999999999997,NR-P-NM,0.1117256815297065,3.9281186234618566e-05,0.23695595074856496
43-5071,2012,0.0003668266265102,0.9999999999999998,NR-P-NM,0.0962985557181412,3.532487433189027e-05,0.17055769847418673
43-5071,2013,0.0003713051794567,0.9999999999999998,NR-P-NM,0.0962985557181412,3.5756152512345446e-05,0.17055769847418673
43-5071,2014,0.0003717437468369,0.9999999999999998,NR-P-NM,0.0962985557181412,3.5798385917643794e-05,0.17055769847418673
43-5071,2015,0.0003343923318416,0.9999999999999998,NR-P-NM,0.0962985557181412,3.220149859956749e-05,0.17055769847418673
43-5071,2016,0.0003257092658543,0.9999999999999998,NR-P-NM,0.0962985557181412,3.136533188578517e-05,0.17055769847418673
43-5071,2017,0.00033929110579,0.9999999999999998,NR-P-NM,0.0962985557181412,3.267324345558806e-05,0.17055769847418673
43-5071,2018,0.0003380918253494,0.9999999999999998,NR-P-NM,0.0962985557181412,3.255775448125726e-05,0.17055769847418673
43-5071,2019,0.000194989675608,0.9999999999999996,NR-P-NM,0.0944977939973761,1.842609419721998e-05,0.17054380945237335
43-5071,2020,0.0007089869255337,0.9999999999999996,NR-P-NM,0.0944977939973761,6.699770043591663e-05,0.17054380945237335
43-5071,2021,0.0008549317576941001,0.9999999999999996,NR-P-NM,0.0944977939973761,8.078916512039177e-05,0.17054380945237335
43-5071,2022,0.0008453566849866,0.9999999999999996,NR-P-NM,0.0944977939973761,7.988434187216852e-05,0.17054380945237335
43-5071,2023,0.0009211276435446,0.9999999999999996,NR-P-NM,0.0944977939973761,8.704453030496613e-05,0.17054380945237335
43-5071,2024,0.0010170780365956,0.9999999999999996,NR-P-NM,0.0944977939973761,9.61116307814668e-05,0.17054380945237335
43-5111,2006,2.970056663515824e-05,1.0,NR-P-NM,0.0,0.0,0.0
43-5111,2007,3.0151416645466453e-05,1.0,NR-P-NM,0.0,0.0,0.0
43-5111,2008,2.624466867021315e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5111,2009,2.505506148034848e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5111,2010,2.373812104859193e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5111,2011,1.7999283628511585e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5111,2012,1.5308066330418375e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5111,2013,1.5030344595700433e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5111,2014,7.127829954102258e-06,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5111,2015,8.587925055325024e-06,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5111,2016,1.7746979229248692e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5111,2017,1.5943194398358647e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
43-5111,2018,4.098082731508743e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5111,2019,1.4372703361775316e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5111,2020,1.1800059786969589e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5111,2021,1.739827206161308e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5111,2022,2.278333569868659e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5111,2023,1.649780854109879e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-5111,2024,1.3050616380611655e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-6011,2006,0.0099245089075864,0.9999999999999996,NR-P-NM,0.1180772213246651,0.00117185843481969,0.26641977656745985
43-6011,2007,0.0094958117797807,0.9999999999999996,NR-P-NM,0.1180772213246651,0.0011212390691785281,0.26641977656745985
43-6011,2008,0.0087284885268066,0.9999999999999998,NR-P-NM,0.1180772213246651,0.0010306356716095432,0.26641977656745985
43-6011,2009,0.0075767699014732,0.9999999999999993,NR-P-NM,0.13415796985381861,0.0010164840680311623,0.3255975114703689
43-6011,2010,0.0066058930189831,0.9999999999999993,NR-P-NM,0.13415796985381861,0.0008862331964982861,0.3255975114703689
43-6011,2011,0.005814368588129499,0.9999999999999993,NR-P-NM,0.13415796985381861,0.0007800438857652678,0.3255975114703689
43-6011,2012,0.0049978001741712,0.9999999999999993,NR-P-NM,0.13415796985381861,0.0006704947251018697,0.3255975114703689
43-6011,2013,0.0046454898389299,0.9999999999999993,NR-P-NM,0.13415796985381861,0.0006232294857673787,0.3255975114703689
43-6011,2014,0.0038934400387748,0.9999999999999993,NR-P-NM,0.13415796985381861,0.0005223360113496003,0.3255975114703689
43-6011,2015,0.0033632461497912,0.9999999999999993,NR-P-NM,0.13415796985381861,0.00045120627557465967,0.3255975114703689
43-6011,2016,0.0031041554551862,0.9999999999999993,NR-P-NM,0.13415796985381861,0.00041644719397843707,0.3255975114703689
43-6011,2017,0.0029415193664968,0.9999999999999994,NR-P-NM,0.1126981868667226,0.00033150389923754004,0.23695595074856496
43-6011,2018,0.0028115774740099003,0.9999999999999994,NR-P-NM,0.1126981868667226,0.0003168596835562358,0.23695595074856496
43-6011,2019,0.0025995429480329,0.9999999999999994,NR-P-NM,0.1126981868667226,0.00029296377692548286,0.23695595074856496
43-6011,2020,0.0024086872040148,0.9999999999999994,NR-P-NM,0.1126981868667226,0.0002714546806215437,0.23695595074856496
43-6011,2021,0.0021438537462585,0.9999999999999994,NR-P-NM,0.1126981868667226,0.00024160843011076388,0.23695595074856496
43-6011,2022,0.0021753339063973,0.9999999999999994,NR-P-NM,0.1126981868667226,0.0002451561870806807,0.23695595074856496
43-6011,2023,0.0022959450219693,0.9999999999999994,NR-P-NM,0.1126981868667226,0.00025874884112161783,0.23695595074856496
43-6011,2024,0.0022486212023791,0.9999999999999994,NR-P-NM,0.1126981868667226,0.00025341553245819445,0.23695595074856496
43-6012,2006,4.39051854606687e-05,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6012,2007,4.4598970454752456e-05,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6012,2008,4.8827290549233787e-05,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6012,2009,7.15858899438528e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6012,2010,2.008610242573164e-05,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-6012,2011,2.2199116475164287e-05,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-6012,2012,3.40179251787075e-05,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-6012,2013,2.8947330332460088e-05,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-6012,2014,3.2349382099387176e-05,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-6012,2015,2.844750174576414e-05,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-6012,2016,2.818637877586557e-05,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-6012,2017,3.487573774640954e-05,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
43-6012,2018,3.6102157396624645e-05,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6012,2019,3.1619947395905694e-05,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6012,2020,2.950014946742397e-05,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6012,2021,1.4015274716299427e-05,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6012,2022,2.515659983396644e-05,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6012,2023,2.2455350514273352e-05,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6012,2024,2.9581397129386417e-05,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6013,2006,0.0242840872111937,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6013,2007,0.0254773189109052,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6013,2008,0.026383826448278,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-6013,2009,0.0267432953848574,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-6013,2010,0.0287998188598758,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-6013,2011,0.028906249531268,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-6013,2012,0.0275976087666456,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
43-6013,2013,0.0271559359284238,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6013,2014,0.026778160548338,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6013,2015,0.0268501476854732,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6013,2016,0.0273162548236544,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6013,2017,0.026882218654932,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6013,2018,0.0266590039024475,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6013,2019,0.0266192048062315,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
43-6013,2020,0.0268062941518897,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
