O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
49-1011,2019,0.0007004297438304,0.9999999999999989,NR-P-NM,0.2581801794168706,0.00018083707693104556,0.6827773317555471
49-1011,2020,0.0007198036470049,0.9999999999999989,NR-P-NM,0.2581801794168706,0.00018583903472864312,0.6827773317555471
49-1011,2021,0.0007616576880305,0.9999999999999989,NR-P-NM,0.2472643728006925,0.00018833081051968732,0.6778728231144284
49-1011,2022,0.0007855504287775,0.9999999999999989,NR-P-NM,0.2472643728006925,0.00019423863407498382,0.6778728231144284
49-1011,2023,0.0008093091634326,0.9999999999999989,NR-P-NM,0.2472643728006925,0.0002001133226980152,0.6778728231144284
49-1011,2024,0.0007421450515106,0.9999999999999989,NR-P-NM,0.2472643728006925,0.00018350603068890633,0.6778728231144284
49-2011,2006,1.6141612301716433e-05,0.9999999999999988,NR-P-NM,0.1155593347022881,1.8653139786086227e-06,0.23029765068763225
49-2011,2007,1.4447553809286008e-05,0.9999999999999988,NR-P-NM,0.1155593347022881,1.6695497062766013e-06,0.23029765068763225
49-2011,2008,1.5868869428500976e-05,0.9999999999999988,NR-P-NM,0.1155593347022881,1.833795993635054e-06,0.23029765068763225
49-2011,2009,1.431717798877056e-05,0.9999999999999988,NR-P-NM,0.1155593347022881,1.6544835631965711e-06,0.23029765068763225
49-2011,2010,1.582541403239462e-05,0.9999999999999988,NR-P-NM,0.1155593347022881,1.828774316971779e-06,0.23029765068763225
49-2011,2011,1.919923587041236e-05,0.9999999999999988,NR-P-NM,0.0788729672107053,1.5143007012776332e-06,0.1685769245773166
49-2011,2012,1.927682426793425e-05,0.9999999999999988,NR-P-NM,0.0788729672107053,1.5204203284113081e-06,0.1685769245773166
49-2011,2013,1.7813741743052362e-05,0.9999999999999988,NR-P-NM,0.0788729672107053,1.405022668399743e-06,0.1685769245773166
49-2011,2014,1.2610776072642454e-05,0.9999999999999988,NR-P-NM,0.0788729672107053,9.946493276790766e-07,0.1685769245773166
49-2011,2015,1.0734906319156278e-05,0.9999999999999987,NR-P-NM,0.0726409974739908,7.797943028133601e-07,0.1392145567640272
49-2011,2016,1.2005309478609407e-05,0.9999999999999987,NR-P-NM,0.0726409974739908,8.72077655510145e-07,0.1392145567640272
49-2011,2017,8.96804684907674e-06,0.9999999999999987,NR-P-NM,0.0726409974739908,6.514478685104155e-07,0.1392145567640272
49-2011,2018,4.87866991846279e-06,0.9999999999999987,NR-P-NM,0.0726409974739908,3.543914492234909e-07,0.1392145567640272
49-2011,2019,5.749081344710126e-06,0.9999999999999987,NR-P-NM,0.0726409974739908,4.176190034388565e-07,0.1392145567640272
49-2011,2020,4.425022420113595e-06,0.9999999999999987,NR-P-NM,0.0726409974739908,3.2143804244182476e-07,0.1392145567640272
49-2011,2021,4.34956801540327e-06,0.9999999999999987,NR-P-NM,0.0726409974739908,3.159569592198606e-07,0.1392145567640272
49-2022,2006,3.357455358757018e-05,0.9999999999999986,NR-P-NM,0.157952948875284,5.3031997463279636e-06,0.4894807268877085
49-2022,2007,3.1407725672360885e-05,0.9999999999999986,NR-P-NM,0.157952948875284,4.96094288741537e-06,0.4894807268877085
49-2022,2008,2.624466867021315e-05,0.9999999999999986,NR-P-NM,0.157952948875284,4.145422808714952e-06,0.4894807268877085
49-2022,2009,2.9230905060406556e-05,0.9999999999999986,NR-P-NM,0.157952948875284,4.617107652584684e-06,0.4894807268877085
49-2022,2010,3.043348852383581e-05,0.9999999999999986,NR-P-NM,0.157952948875284,4.8070592569019864e-06,0.4894807268877085
49-2022,2011,2.819887768466815e-05,0.9999999999999986,NR-P-NM,0.157952948875284,4.454095885266781e-06,0.4894807268877085
49-2022,2012,2.2111651366159874e-05,0.9999999999999986,NR-P-NM,0.157952948875284,3.492600537787159e-06,0.4894807268877085
49-2022,2013,2.560725375563777e-05,0.9999999999999986,NR-P-NM,0.157952948875284,4.0447412433006825e-06,0.4894807268877085
49-2022,2014,2.6318141368992963e-05,0.9999999999999986,NR-P-NM,0.157952948875284,4.157028038149048e-06,0.4894807268877085
49-2022,2015,2.6837265797890693e-05,0.9999999999999986,NR-P-NM,0.157952948875284,4.2390252725266425e-06,0.4894807268877085
49-2022,2016,2.244470902522628e-05,0.9999999999999986,NR-P-NM,0.157952948875284,3.545207977182197e-06,0.4894807268877085
49-2022,2017,1.992899299794831e-05,0.9999999999999981,NR-P-NM,0.1349392237326664,2.689202844916894e-06,0.39121483861009765
49-2022,2018,1.951467967385116e-05,0.9999999999999981,NR-P-NM,0.1349392237326664,2.633295726581124e-06,0.39121483861009765
49-2022,2019,2.060087481854462e-05,0.9999999999999981,NR-P-NM,0.1349392237326664,2.7798660562282508e-06,0.39121483861009765
49-2022,2020,2.015843546940638e-05,0.9999999999999981,NR-P-NM,0.1349392237326664,2.7201636339067504e-06,0.39121483861009765
49-2022,2021,1.6431701391523467e-05,0.9999999999999981,NR-P-NM,0.1349392237326664,2.217281030379155e-06,0.39121483861009765
49-2022,2022,1.566354329284703e-05,0.9999999999999981,NR-P-NM,0.1349392237326664,2.1136263728397954e-06,0.39121483861009765
49-2022,2023,1.1915083946349126e-05,0.9999999999999981,NR-P-NM,0.1349392237326664,1.6078121784299095e-06,0.39121483861009765
49-2022,2024,8.265390374387382e-06,0.9999999999999982,NR-P-NM,0.1370556465856962,1.1328184220448543e-06,0.39227724871480263
49-2094,2006,1.3558954333441805e-05,0.9999999999999989,NR-P-NM,0.1169001072080973,1.5850432152090444e-06,0.2346178771379204
49-2094,2007,1.0050472215155484e-05,0.9999999999999989,NR-P-NM,0.1169001072080973,1.1749012794436806e-06,0.2346178771379204
49-2094,2008,1.0375799241712178e-05,0.9999999999999989,NR-P-NM,0.1169001072080973,1.2129320437258496e-06,0.2346178771379204
49-2094,2009,9.54478532584704e-06,0.9999999999999991,NR-P-NM,0.1435501478428927,1.3701553446540166e-06,0.3981642748784279
49-2094,2010,9.130046557150744e-06,0.9999999999999991,NR-P-NM,0.1435501478428927,1.3106195330914838e-06,0.3981642748784279
49-2094,2011,1.3199474660908496e-05,0.9999999999999991,NR-P-NM,0.1435501478428927,1.894786539021932e-06,0.3981642748784279
49-2094,2012,1.13393083929025e-05,0.9999999999999991,NR-P-NM,0.1435501478428927,1.6277593962373092e-06,0.3981642748784279
49-2094,2013,1.2803626877818883e-05,0.9999999999999991,NR-P-NM,0.1435501478428927,1.8379625312361368e-06,0.3981642748784279
49-2094,2014,6.0312407303942186e-06,0.999999999999999,NR-P-NM,0.1416246262063493,8.541722140025912e-07,0.3935344162710569
49-2094,2015,5.36745315957814e-06,0.999999999999999,NR-P-NM,0.1416246262063493,7.601635474053433e-07,0.3935344162710569
49-2094,2016,5.741669750639283e-06,0.999999999999999,NR-P-NM,0.1416246262063493,8.131618322345922e-07,0.3935344162710569
49-2094,2017,8.469822024128032e-06,0.999999999999999,NR-P-NM,0.1416246262063493,1.1995353782014385e-06,0.3935344162710569
49-2094,2018,8.781605853233021e-06,0.999999999999999,NR-P-NM,0.1416246262063493,1.243691646455617e-06,0.3935344162710569
49-2094,2019,9.102712129124369e-06,0.999999999999999,NR-P-NM,0.1416246262063493,1.289168202751242e-06,0.3935344162710569
49-2094,2020,9.34171399801759e-06,0.999999999999999,NR-P-NM,0.1416246262063493,1.3230167530958633e-06,0.3935344162710569
49-2094,2021,7.732565360716924e-06,0.9999999999999989,NR-P-NM,0.1552855385622506,1.2007555765067326e-06,0.475168214634205
49-2094,2022,7.119792405839559e-06,0.9999999999999989,NR-P-NM,0.1552855385622506,1.105600798192219e-06,0.475168214634205
49-2094,2023,6.8740868921244955e-06,0.9999999999999989,NR-P-NM,0.1552855385622506,1.067446285167261e-06,0.475168214634205
49-2094,2024,1.1310534196530102e-05,0.9999999999999989,NR-P-NM,0.1552855385622506,1.7563623941349313e-06,0.475168214634205
49-2098,2011,1.7999283628511583e-06,0.9999999999999993,NR-P-NM,0.1775006923037244,3.1948853050319006e-07,0.5634093471782835
49-2098,2013,3.340076576822318e-06,0.9999999999999993,NR-P-NM,0.1775006923037244,5.928659047334157e-07,0.5634093471782835
49-2098,2014,4.386356894832159e-06,0.9999999999999993,NR-P-NM,0.1775006923037244,7.785813855239235e-07,0.5634093471782835
49-2098,2015,4.830707843620325e-06,0.9999999999999991,NR-P-NM,0.1681976396291977,8.12513657035191e-07,0.5172311201596176
49-2098,2016,4.697729795977595e-06,0.9999999999999991,NR-P-NM,0.1681976396291977,7.901470632991847e-07,0.5172311201596176
49-2098,2017,4.48402342453837e-06,0.9999999999999991,NR-P-NM,0.1681976396291977,7.542021560493864e-07,0.5172311201596176
49-2098,2018,4.87866991846279e-06,0.9999999999999991,NR-P-NM,0.1681976396291977,8.205807648154124e-07,0.5172311201596176
49-2098,2019,4.790901120591772e-06,0.9999999999999991,NR-P-NM,0.1681976396291977,8.058182601804151e-07,0.5172311201596176
49-2098,2020,4.425022420113595e-06,0.9999999999999991,NR-P-NM,0.1681976396291977,7.442783263693874e-07,0.5172311201596176
49-2098,2021,2.8997120102688467e-06,0.9999999999999991,NR-P-NM,0.1681976396291977,4.877247157316563e-07,0.5172311201596176
49-2098,2022,3.322569789391794e-06,0.9999999999999991,NR-P-NM,0.1681976396291977,5.588483960789808e-07,0.5172311201596176
49-2098,2023,3.207907216324765e-06,0.9999999999999991,NR-P-NM,0.1681976396291977,5.39562421935296e-07,0.5172311201596176
49-2098,2024,3.04514382214272e-06,0.9999999999999991,NR-P-NM,0.1681976396291977,5.121860032158393e-07,0.5172311201596176
49-3011,2006,3.2283224603432874e-06,0.9999999999999982,NR-P-NM,0.0938062444050712,3.028368057333437e-07,0.19719773096949078
49-3011,2007,4.459897045475246e-05,0.9999999999999982,NR-P-NM,0.0938062444050712,4.183661922693066e-06,0.19719773096949078
49-3011,2008,4.272387923057956e-05,0.9999999999999982,NR-P-NM,0.0631449142780729,2.69779569164169e-06,0.10200650937183381
49-3011,2009,3.57929449719264e-05,0.9999999999999982,NR-P-NM,0.0631449142780729,2.2601424420120763e-06,0.10200650937183381
49-3011,2010,4.138954439241671e-05,0.9999999999999982,NR-P-NM,0.0631449142780729,2.6135392326676505e-06,0.10200650937183381
49-3011,2011,3.839847174082472e-05,0.9999999999999982,NR-P-NM,0.0631449142780729,2.424668206483386e-06,0.10200650937183381
49-3011,2012,5.612957654486738e-05,0.9999999999999982,NR-P-NM,0.0631449142780729,3.544297299390188e-06,0.10200650937183381
49-3011,2013,5.622462237650902e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,3.0214415973194983e-06,0.09194310541617422
49-3011,2014,6.90851210936065e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,3.7125488763671772e-06,0.09194310541617422
49-3011,2015,7.192387233834707e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,3.8650998537283914e-06,0.09194310541617422
49-3011,2016,7.046594693966393e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,3.7867527477954873e-06,0.09194310541617422
49-3011,2017,7.77230726919984e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,4.176741701002636e-06,0.09194310541617422
49-3011,2018,7.1716447801403e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,3.853953115916073e-06,0.09194310541617422
49-3011,2019,7.617532781740917e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,4.093567807636021e-06,0.09194310541617422
49-3011,2020,7.91587344042543e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,4.253892383990615e-06,0.09194310541617422
49-3011,2021,9.617378167391676e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,5.1682599586921055e-06,0.09194310541617422
49-3011,2022,9.540521823825008e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,5.126958311183446e-06,0.09194310541617422
49-3011,2023,8.753003975971859e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,4.703755969653949e-06,0.09194310541617422
49-3011,2024,7.525855446152722e-05,0.9999999999999982,NR-P-NM,0.0537387619446577,4.044301542507075e-06,0.09194310541617422
49-3021,2023,2.291362297374832e-06,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
49-3021,2024,1.7400821840815545e-06,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
49-3023,2006,8.458204846099411e-05,1.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3023,2007,5.590575169680238e-05,1.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3023,2008,5.248933734042631e-05,1.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3023,2009,5.070667204356241e-05,1.9999999999999982,NR-P-NM,0.0,0.0,0.0
49-3023,2010,5.23456002609976e-05,1.9999999999999982,NR-P-NM,0.0,0.0,0.0
49-3023,2011,4.559818519222935e-05,1.9999999999999982,NR-P-NM,0.0,0.0,0.0
49-3023,2012,4.705812983054537e-05,1.9999999999999982,NR-P-NM,0.0,0.0,0.0
49-3023,2013,4.843111036392361e-05,1.9999999999999982,NR-P-NM,0.0,0.0,0.0
49-3023,2014,5.482946118540199e-05,1.9999999999999976,NR-P-NM,0.11802300209821528,3.23556880626436e-06,0.24595266913592626
49-3023,2015,4.777033312024543e-05,1.9999999999999976,NR-P-NM,0.11802300209821528,2.818999063041588e-06,0.24595266913592626
49-3023,2016,5.376290766507692e-05,1.9999999999999976,NR-P-NM,0.11802300209821528,3.1726298820807677e-06,0.24595266913592626
49-3023,2017,5.9786978993844935e-05,1.9999999999999976,NR-P-NM,0.11802300209821528,3.5281193736182612e-06,0.24595266913592626
49-3023,2018,7.074071381771046e-05,1.9999999999999976,NR-P-NM,0.11802300209821528,4.1745157076684495e-06,0.24595266913592626
49-3023,2019,6.707261568828482e-05,1.9999999999999976,NR-P-NM,0.11802300209821528,3.958055731055619e-06,0.24595266913592626
49-3023,2020,7.080035872181752e-05,0.9999999999999986,NR-P-NM,0.0500338923510979,3.542417526706538e-06,0.06544787744491522
49-3023,2021,8.07086509524829e-05,0.9999999999999986,NR-P-NM,0.0500338923510979,4.0381679535588705e-06,0.06544787744491522
49-3023,2022,6.929931275017171e-05,0.9999999999999987,NR-P-NM,0.0476112327648071,3.299425709789594e-06,0.06271619787465138
49-3023,2023,7.332359351599463e-05,0.9999999999999987,NR-P-NM,0.0476112327648071,3.4910266780421256e-06,0.06271619787465138
49-3023,2024,7.003830790928255e-05,0.9999999999999987,NR-P-NM,0.0476112327648071,3.3346101803220863e-06,0.06271619787465138
49-3031,2006,1.678727679378509e-05,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
49-3031,2007,1.7588326376522096e-05,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
49-3031,2008,1.8310233955962668e-05,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
49-3031,2009,1.133443257444336e-05,0.999999999999999,NR-P-NM,0.0,0.0,0.0
49-3031,2010,3.286816760574268e-05,0.999999999999999,NR-P-NM,0.0,0.0,0.0
49-3031,2011,4.499820907127897e-05,0.999999999999999,NR-P-NM,0.0,0.0,0.0
49-3031,2012,5.1026887768061256e-05,0.999999999999999,NR-P-NM,0.0,0.0,0.0
49-3031,2013,2.5607253755637773e-05,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3031,2014,3.070449826382511e-05,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3031,2015,3.596193616917354e-05,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3031,2016,3.2362138594512324e-05,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3031,2017,2.341656677258926e-05,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3031,2018,2.7808418535237902e-05,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3031,2019,3.593175840443829e-05,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3031,2020,3.490851020311836e-05,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3031,2021,2.851383476764366e-05,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
49-3031,2022,2.9428475277470175e-05,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
49-3031,2023,5.957541973174563e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
49-3031,2024,2.0880986208978655e-05,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
49-3042,2007,1.884463540341653e-06,0.9999999999999991,NR-P-NM,0.0569327840530542,1.0728775579812542e-07,0.09682242939407318
49-3091,2019,1.4372703361775315e-06,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-3091,2020,1.966676631161598e-06,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-9021,2010,0.00022338180576490001,1.9999999999999982,NR-P-NM,0.0378818193886833,4.231054610351942e-06,0.04800733513190848
49-9021,2011,0.0002171913557839,1.9999999999999982,NR-P-NM,0.0378818193886833,4.113801856294481e-06,0.04800733513190848
49-9021,2012,0.0002069423781704,1.9999999999999982,NR-P-NM,0.0378818193886833,3.919676896857849e-06,0.04800733513190848
49-9021,2013,0.00020986814491019996,1.9999999999999982,NR-P-NM,0.0378818193886833,3.975093580463108e-06,0.04800733513190848
49-9021,2014,0.00020890024711630003,1.9999999999999982,NR-P-NM,0.0358513308439029,3.744675936369776e-06,0.04800733513190848
49-9021,2015,0.000215771617015,1.9999999999999982,NR-P-NM,0.0358513308439029,3.867849814164341e-06,0.04800733513190848
49-9021,2016,0.0002145296606829,1.9999999999999982,NR-P-NM,0.0358513308439029,3.845586920486441e-06,0.04800733513190848
49-9021,2017,0.0002142366747279,1.9999999999999982,NR-P-NM,0.0358513308439029,3.840334952283781e-06,0.04800733513190848
49-9021,2018,0.00021514934340409998,1.9999999999999982,NR-P-NM,0.0358513308439029,3.856695145614436e-06,0.04800733513190848
49-9021,2019,0.0002170278207627,1.999999999999998,NR-P-NM,0.0358513308439029,3.890368102247412e-06,0.04800733513190848
49-9021,2020,0.0002291178275303,0.9999999999999986,NR-P-NM,0.033215835108736,7.610339979718269e-06,0.047964657950281264
49-9021,2021,0.0002372930995069,0.9999999999999986,NR-P-NM,0.033215835108736,7.881888465662086e-06,0.047964657950281264
49-9021,2022,0.0002249854400245,0.9999999999999987,NR-P-NM,0.037747908243069,8.492729746071341e-06,0.04800733513190848
49-9021,2023,0.0002208873254669,0.9999999999999987,NR-P-NM,0.037747908243069,8.338034493781472e-06,0.04800733513190848
49-9021,2024,0.0002209904373783,0.9999999999999987,NR-P-NM,0.037747908243069,8.341926752751766e-06,0.04800733513190848
49-9031,2015,4.293962527662512e-06,0.9999999999999984,NR-P-NM,0.0,0.0,0.0
49-9031,2016,3.653789841315907e-06,0.9999999999999984,NR-P-NM,0.0,0.0,0.0
49-9041,2006,1.743294128585375e-05,0.9999999999999991,NR-P-NM,0.1016132743916463,1.771418246332918e-06,0.20852002312741638
49-9041,2007,2.1357253457205404e-05,0.9999999999999991,NR-P-NM,0.1016132743916463,2.1701804557989515e-06,0.20852002312741638
49-9041,2008,2.075159848342436e-05,0.9999999999999991,NR-P-NM,0.1016132743916463,2.1086378707614724e-06,0.20852002312741638
49-9041,2009,2.803780689467568e-05,0.9999999999999991,NR-P-NM,0.1016132743916463,2.8490133653286753e-06,0.20852002312741638
49-9041,2010,3.591151645812626e-05,0.9999999999999991,NR-P-NM,0.1016132743916463,3.649086775679709e-06,0.20852002312741638
49-9041,2011,3.419863889417201e-05,0.9999999999999991,NR-P-NM,0.1210863394284929,4.140987997132175e-06,0.25727717887591667
49-9041,2012,3.118309808048188e-05,0.9999999999999991,NR-P-NM,0.1210863394284929,3.775847198605218e-06,0.25727717887591667
49-9041,2013,2.616393318510816e-05,0.9999999999999992,NR-P-NM,0.1194976117387204,3.1265275293118795e-06,0.24595266913592626
49-9041,2014,2.19317844741608e-05,0.9999999999999992,NR-P-NM,0.1194976117387204,2.6207958658305655e-06,0.24595266913592626
49-9041,2015,1.771259542660786e-05,0.9999999999999992,NR-P-NM,0.1194976117387204,2.116612851173822e-06,0.24595266913592626
49-9041,2016,1.5137129342594472e-05,0.9999999999999992,NR-P-NM,0.1194976117387204,1.8088508050201476e-06,0.24595266913592626
49-9041,2017,1.743786887320477e-05,0.9999999999999992,NR-P-NM,0.1194976117387204,2.083783684160943e-06,0.24595266913592626
49-9041,2018,1.902681268200488e-05,0.9999999999999992,NR-P-NM,0.1194976117387204,2.273658674499582e-06,0.24595266913592626
49-9041,2019,2.2517235266781325e-05,0.9999999999999992,NR-P-NM,0.1194976117387204,2.690755837339259e-06,0.24595266913592626
49-9041,2020,1.8683427996035182e-05,0.9999999999999992,NR-P-NM,0.1194976117387204,2.2326250246185527e-06,0.24595266913592626
49-9041,2021,1.8848128066747504e-05,0.9999999999999992,NR-P-NM,0.1198237231364234,2.258452879109806e-06,0.24595266913592626
49-9041,2022,1.661284894695897e-05,0.9999999999999992,NR-P-NM,0.1198237231364234,1.9906134127276365e-06,0.24595266913592626
49-9041,2023,1.787262591952369e-05,0.9999999999999992,NR-P-NM,0.1198237231364234,2.141564579901873e-06,0.24595266913592626
49-9041,2024,1.566073965673399e-05,0.9999999999999992,NR-P-NM,0.1198237231364234,1.8765281327401013e-06,0.24595266913592626
49-9043,2006,4.390518546066871e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
49-9043,2007,4.459897045475246e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
49-9043,2008,3.9672173571252446e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
49-9043,2009,3.340674864046464e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
49-9043,2010,2.556413036002208e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
49-9043,2011,3.47986150151224e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
49-9043,2012,4.025454479480388e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
49-9043,2013,4.397767492816052e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
49-9043,2014,3.289767671124119e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
49-9043,2015,1.93228313744813e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-9043,2016,1.3049249433271098e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-9043,2017,1.0960946148871573e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-9043,2018,1.0245206828771858e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-9043,2019,9.581802241183544e-06,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-9043,2020,1.4258405575921585e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-9043,2021,1.4015274716299427e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-9043,2022,1.1391667849343292e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-9043,2023,1.2831628865299058e-05,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-9043,2024,1.0440493104489324e-05,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
49-9044,2006,1.936993476205972e-06,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
49-9052,2006,3.2283224603432874e-06,0.9999999999999992,NR-P-NM,0.0560747995915938,1.8102753498079102e-07,0.09682242939407318
49-9052,2007,3.1407725672360886e-06,0.9999999999999992,NR-P-NM,0.0560747995915938,1.7611819227053938e-07,0.09682242939407318
49-9052,2008,4.272387923057955e-06,0.9999999999999992,NR-P-NM,0.0560747995915938,2.3957329656302075e-07,0.09682242939407318
49-9052,2009,5.36894174578896e-06,0.9999999999999992,NR-P-NM,0.0560747995915938,3.0106233241405793e-07,0.09682242939407318
49-9052,2010,4.86935816381373e-06,0.9999999999999992,NR-P-NM,0.0560747995915938,2.730482831755463e-07,0.09682242939407318
49-9052,2011,4.199832846652703e-06,0.9999999999999992,NR-P-NM,0.0560747995915938,2.3550478519424343e-07,0.09682242939407318
49-9052,2012,3.40179251787075e-06,0.9999999999999992,NR-P-NM,0.0560747995915938,1.9075483369178575e-07,0.09682242939407318
49-9052,2013,3.3400765768223184e-06,0.9999999999999992,NR-P-NM,0.0560747995915938,1.872941246658883e-07,0.09682242939407318
49-9052,2014,2.741473059270099e-06,0.9999999999999992,NR-P-NM,0.0560747995915938,1.537275523843245e-07,0.09682242939407318
49-9052,2015,2.146981263831256e-06,0.9999999999999992,NR-P-NM,0.0542289278227945,1.164284919931974e-07,0.09194310541617422
49-9052,2016,2.087879909323376e-06,0.9999999999999992,NR-P-NM,0.0542289278227945,1.1322348890536017e-07,0.09194310541617422
49-9052,2017,1.992899299794831e-06,0.9999999999999992,NR-P-NM,0.0542289278227945,1.0807279228667166e-07,0.09194310541617422
49-9052,2018,2.439334959231395e-06,0.9999999999999992,NR-P-NM,0.0542289278227945,1.322825194397788e-07,0.09194310541617422
49-9052,2019,2.395450560295886e-06,0.9999999999999992,NR-P-NM,0.0542289278227945,1.2990271553735836e-07,0.09194310541617422
49-9052,2020,2.458345788951997e-06,0.9999999999999992,NR-P-NM,0.0542289278227945,1.3331345635254875e-07,0.09194310541617422
49-9052,2021,1.933141340179231e-06,0.9999999999999992,NR-P-NM,0.0542289278227945,1.0483218220783984e-07,0.09194310541617422
49-9052,2022,1.898611308223882e-06,0.9999999999999992,NR-P-NM,0.0542289278227945,1.0295965559721443e-07,0.09194310541617422
49-9052,2023,3.207907216324765e-06,0.9999999999999992,NR-P-NM,0.0542289278227945,1.7396136889629743e-07,0.09194310541617422
49-9052,2024,3.04514382214272e-06,0.9999999999999992,NR-P-NM,0.0552322305156891,1.6819008553801343e-07,0.09194310541617422
49-9061,2006,4.519651444480602e-06,0.9999999999999993,NR-P-NM,0.0909489201139382,4.110574181669119e-07,0.19718091394272202
49-9061,2007,1.0678626728602702e-05,0.9999999999999993,NR-P-NM,0.0909489201139382,9.71209569266253e-07,0.19718091394272202
49-9061,2008,1.0375799241712178e-05,0.9999999999999992,NR-P-NM,0.0909489201139382,9.436677363527421e-07,0.19718091394272202
49-9061,2009,8.9482362429816e-06,0.9999999999999992,NR-P-NM,0.0909489201139382,8.138324232235806e-07,0.19718091394272202
49-9061,2010,9.130046557150744e-06,0.9999999999999992,NR-P-NM,0.0909489201139382,8.303678749628401e-07,0.19718091394272202
49-9061,2011,7.79968957235502e-06,0.9999999999999992,NR-P-NM,0.0909489201139382,7.09373343829634e-07,0.19718091394272202
49-9061,2012,6.8035850357415e-06,0.9999999999999992,NR-P-NM,0.0909489201139382,6.187787119040395e-07,0.19718091394272202
49-9061,2013,4.453435435763091e-06,0.9999999999999992,NR-P-NM,0.0909489201139382,4.050351436797992e-07,0.19718091394272202
49-9061,2014,4.386356894832159e-06,0.9999999999999992,NR-P-NM,0.0909489201139382,3.9893442281931235e-07,0.19718091394272202
49-9061,2015,2.68372657978907e-06,0.9999999999999993,NR-P-NM,0.0884362987470219,2.3733884556554963e-07,0.19716587022127474
49-9061,2016,4.175759818646751e-06,0.9999999999999993,NR-P-NM,0.0884362987470219,3.692887428176543e-07,0.19716587022127474
49-9061,2018,3.902935934770232e-06,0.9999999999999993,NR-P-NM,0.0884362987470219,3.451612083178276e-07,0.19716587022127474
49-9061,2019,2.8745406723550634e-06,0.9999999999999993,NR-P-NM,0.0884362987470219,2.5421373766085775e-07,0.19716587022127474
49-9061,2020,1.966676631161598e-06,0.9999999999999993,NR-P-NM,0.0884362987470219,1.739256020921938e-07,0.19716587022127474
49-9061,2021,1.933141340179231e-06,0.9999999999999993,NR-P-NM,0.0884362987470219,1.7095986508030886e-07,0.19716587022127474
49-9061,2022,1.4239584811679117e-06,0.9999999999999993,NR-P-NM,0.0884362987470219,1.2592961764392107e-07,0.19716587022127474
49-9062,2006,0.0005830350363378,0.9999999999999991,NR-P-NM,0.1518163095980561,8.851422758317342e-05,0.4466901339914312
