O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
43-4031,2023,4.582724594749664e-06,0.9999999999999986,NR-I-NM,0.1316410599908433,6.032747232989545e-07,0.0503125684996878
43-4041,2006,6.456644920686573e-06,2.0,NR-I-NM,0.3463224027319538,1.1180403912596196e-06,0.30520473131411563
43-4041,2007,0.0001092988853398,2.0,NR-I-NM,0.3463224027319538,1.892632629340193e-05,0.30520473131411563
43-4041,2008,0.0001306130022191,1.9999999999999998,NR-I-NM,0.4658591277221804,3.0423629641482575e-05,0.5265326374850261
43-4041,2009,0.000128258052816,1.9999999999999998,NR-I-NM,0.4658591277221804,2.9875092304103554e-05,0.5265326374850261
43-4041,2010,0.0001211252843248,1.9999999999999998,NR-I-NM,0.4658591277221804,2.8213659650326213e-05,0.5265326374850261
43-4041,2011,0.00011759531970619999,1.9999999999999998,NR-I-NM,0.4658591277221804,2.7391426531270633e-05,0.5265326374850261
43-4041,2012,0.00010148681011640001,1.9999999999999998,NR-I-NM,0.4658591277221804,2.3639278418066334e-05,0.5265326374850261
43-4041,2013,8.851202928579143e-05,1.9999999999999998,NR-I-NM,0.4658591277221804,2.0617068377999442e-05,0.5265326374850261
43-4041,2014,6.689194264619043e-05,1.9999999999999998,NR-I-NM,0.4658591277221804,1.55811110263982e-05,0.5265326374850261
43-4041,2015,5.957873007131735e-05,1.9999999999999998,NR-I-NM,0.4658591277221804,1.3877647610909572e-05,0.5265326374850261
43-4041,2016,5.063108780109186e-05,1.9999999999999998,NR-I-NM,0.4658591277221804,1.1793477199320893e-05,0.5265326374850261
43-4041,2017,3.338106327156342e-05,1.9999999999999998,NR-I-NM,0.4658591277221804,7.775436509064726e-06,0.5265326374850261
43-4041,2018,3.366282243739325e-05,1.9999999999999998,NR-I-NM,0.4658591277221804,7.841066548675333e-06,0.5265326374850261
43-4041,2019,3.928538918885253e-05,1.9999999999999998,NR-I-NM,0.4658591277221804,9.15072856987261e-06,0.5265326374850261
43-4041,2020,3.687518683427996e-05,1.0,NR-I-NM,0.4215856506433998,1.554604963412685e-05,0.48232738458437413
43-4041,2021,3.189683211295732e-05,1.0,NR-I-NM,0.4215856506433998,1.3447246719804402e-05,0.48232738458437413
43-4041,2022,2.1834030044574648e-05,1.0,NR-I-NM,0.4215856506433998,9.204913762509543e-06,0.48232738458437413
43-4041,2023,3.070425478482275e-05,1.0,NR-I-NM,0.4215856506433998,1.2944473230980222e-05,0.48232738458437413
43-4041,2024,1.566073965673399e-05,1.0,NR-I-NM,0.4215856506433998,6.602343117741093e-06,0.48232738458437413
43-4051,2006,0.0043776052562251,0.9999999999999998,NR-I-NM,0.1875562708515634,0.0008210473171177827,0.07602833274772945
43-4051,2007,0.0045629143856802,0.9999999999999998,NR-I-NM,0.1875562708515634,0.0008558032063931308,0.07602833274772945
43-4051,2008,0.0046648372708471,0.9999999999999998,NR-I-NM,0.1875562708515634,0.0008749194826494667,0.07602833274772945
43-4051,2009,0.0047485306996085,0.9999999999999998,NR-I-NM,0.2313512044932973,0.0010985782969278265,0.12413424240237571
43-4051,2010,0.0050136128994161,0.9999999999999998,NR-I-NM,0.2313512044932973,0.0011599053831430476,0.12413424240237571
43-4051,2011,0.0051021969325616,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-4051,2012,0.0053521535614496,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-4051,2013,0.0056981706400583,0.9999999999999999,NR-I-NM,0.0,0.0,0.0
43-4051,2014,0.006338834007643801,0.9999999999999999,NR-I-NM,0.0,0.0,0.0
43-4051,2015,0.006740447677797799,0.9999999999999999,NR-I-NM,0.0,0.0,0.0
43-4051,2016,0.0072151909966436,0.9999999999999999,NR-I-NM,0.0,0.0,0.0
43-4051,2017,0.0075446185241976,0.9999999999999999,NR-I-NM,0.0,0.0,0.0
43-4051,2018,0.008325938082848,0.9999999999999999,NR-I-NM,0.0,0.0,0.0
43-4051,2019,0.0084899558758001,0.9999999999999999,NR-I-NM,0.0,0.0,0.0
43-4051,2020,0.0086981190704693,0.9999999999999999,NR-I-NM,0.0,0.0,0.0
43-4051,2021,0.0081602728822311,0.9999999999999999,NR-I-NM,0.0,0.0,0.0
43-4051,2022,0.0076922237152685,0.9999999999999998,NR-I-NM,0.0613288934008909,0.0004717555682495069,0.006542623760800351
43-4051,2023,0.0074570094605759,0.9999999999999998,NR-I-NM,0.0613288934008909,0.0004573301382970944,0.006542623760800351
43-4051,2024,0.0071578280642191,0.9999999999999998,NR-I-NM,0.0613288934008909,0.0004389816743323986,0.006542623760800351
43-4061,2006,0.000197573334573,0.9999999999999996,NR-I-NM,0.43081081646449293,8.51167295790066e-05,0.49439308102952007
43-4061,2007,0.0002129443800586,0.9999999999999996,NR-I-NM,0.43081081646449293,9.17387422345708e-05,0.49439308102952007
43-4061,2008,0.0002325399712407,0.9999999999999996,NR-I-NM,0.43081081646449293,0.00010018073487083571,0.49439308102952007
43-4061,2009,0.0002332506914003,0.9999999999999996,NR-I-NM,0.43081081646449293,0.00010048692080307077,0.49439308102952007
43-4061,2010,0.0002812054339601,0.9999999999999996,NR-I-NM,0.43081081646449293,0.00012114634259860278,0.49439308102952007
43-4061,2011,0.0002693892783066,0.9999999999999996,NR-I-NM,0.43081081646449293,0.00011605581493404692,0.49439308102952007
43-4061,2012,0.0002823487789832,0.9999999999999996,NR-I-NM,0.43081081646449293,0.00012163890800150512,0.49439308102952007
43-4061,2013,0.0002872465856067,0.9999999999999996,NR-I-NM,0.43081081646449293,0.00012374893607186035,0.49439308102952007
43-4061,2014,0.0003207523479346,0.9999999999999996,NR-I-NM,0.43081081646449293,0.0001381835808966082,0.49439308102952007
43-4061,2015,0.0003193634629948,0.9999999999999996,NR-I-NM,0.43081081646449293,0.00013758523424171773,0.49439308102952007
43-4061,2016,0.0003016986468971,0.9999999999999997,NR-I-NM,0.49622912743455116,0.00014971165629793274,0.5665558689848231
43-4061,2017,0.0003059100425184,0.9999999999999997,NR-I-NM,0.49622912743455116,0.00015180147347237214,0.5665558689848231
43-4061,2018,0.0003058926038875,0.9999999999999997,NR-I-NM,0.49622912743455116,0.00015179281991577697,0.5665558689848231
43-4061,2019,0.0003176367442951,0.9999999999999997,NR-I-NM,0.49622912743455116,0.00015762060446270916,0.5665558689848231
43-4061,2020,0.0002935264872008,0.9999999999999997,NR-I-NM,0.49622912743455116,0.000145656392622582,0.5665558689848231
43-4061,2021,0.0002870714890165,0.9999999999999997,NR-I-NM,0.49622912743455116,0.00014245323450599517,0.5665558689848231
43-4061,2022,0.0003431739939613,0.9999999999999997,NR-I-NM,0.49622912743455116,0.00017029293158164586,0.5665558689848231
43-4061,2023,0.0003221655390108,0.9999999999999996,NR-I-NM,0.42019721236546936,0.00013537306141255708,0.48232738458437413
43-4061,2024,0.0002997291562079,0.9999999999999996,NR-I-NM,0.42019721236546936,0.00012594535590321396,0.48232738458437413
43-4071,2006,0.0043227237743993,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2007,0.0040779791012989,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2008,0.003885431645455,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2009,0.0036132977949157,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2010,0.0034255934682425,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2011,0.0031564743723196003,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2012,0.0026766437461444,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2013,0.0024521728868168,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2014,0.002293516361385,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2015,0.0021330258856161,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2016,0.0018394222001137,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2017,0.0014224318752283,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2018,0.0011952741300232,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2019,0.0009725529274799,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2020,0.0008146957944585,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2021,0.0007558582640099,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2022,0.0005562931133095,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2023,0.0005004335257465,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4071,2024,0.0003606320326508,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-4081,2006,2.582657968274629e-06,0.9999999999999991,NR-I-NM,0.0710000384205109,1.8336881497453747e-07,0.01737672758752193
43-4081,2007,3.1407725672360886e-06,0.9999999999999991,NR-I-NM,0.0710000384205109,2.2299497294384915e-07,0.01737672758752193
43-4081,2008,2.441364527461689e-06,0.9999999999999991,NR-I-NM,0.0710000384205109,1.7333697524825255e-07,0.01737672758752193
43-4081,2009,1.78964724859632e-06,0.9999999999999992,NR-I-NM,0.0726964270787156,1.3010096070420649e-07,0.01737672758752193
43-4081,2010,6.086697704767163e-06,0.9999999999999992,NR-I-NM,0.0726964270787156,4.4248117584479197e-07,0.01737672758752193
43-4081,2011,5.399785088553476e-06,0.9999999999999992,NR-I-NM,0.0726964270787156,3.9254508293076396e-07,0.01737672758752193
43-4081,2016,5.741669750639283e-06,0.9999999999999992,NR-I-NM,0.0726964270787156,4.173988763374161e-07,0.01737672758752193
43-4081,2017,7.473372374230617e-06,0.9999999999999989,NR-I-NM,0.0623740656904409,4.661446193993873e-07,0.006542623760800351
43-4081,2018,1.951467967385116e-06,0.9999999999999989,NR-I-NM,0.0623740656904409,1.2172099119047053e-07,0.006542623760800351
43-4081,2019,1.4372703361775315e-06,0.9999999999999989,NR-I-NM,0.0623740656904409,8.964839436365952e-08,0.006542623760800351
43-4081,2020,1.2783398102550384e-05,0.9999999999999989,NR-I-NM,0.0623740656904409,7.97352512995536e-07,0.006542623760800351
43-4081,2021,1.8848128066747504e-05,0.9999999999999989,NR-I-NM,0.0623740656904409,1.175634378177153e-06,0.006542623760800351
43-4081,2022,1.2815626330511208e-05,0.9999999999999989,NR-I-NM,0.0623740656904409,7.99362718603451e-07,0.006542623760800351
43-4081,2023,7.79063181107443e-06,0.9999999999999989,NR-I-NM,0.0623740656904409,4.859333803539955e-07,0.006542623760800351
43-4081,2024,1.3485636926632045e-05,0.9999999999999989,NR-I-NM,0.0623740656904409,8.411540035391837e-07,0.006542623760800351
43-4111,2006,0.0068272563391336,0.9999999999999998,NR-I-NM,0.3312485558384719,0.002261518802677058,0.28820821257410534
43-4111,2007,0.0071144780193029,0.9999999999999998,NR-I-NM,0.3312485558384719,0.002356660569438638,0.28820821257410534
43-4111,2008,0.007222776954495201,0.9999999999999998,NR-I-NM,0.3312485558384719,0.002392534435319932,0.28820821257410534
43-4111,2009,0.0071585889943848995,0.9999999999999998,NR-I-NM,0.1962655997780897,0.0014049847625477844,0.09997834752497445
43-4111,2010,0.0070106584163505,0.9999999999999998,NR-I-NM,0.1962655997780897,0.0013759510789243437,0.09997834752497445
43-4111,2011,0.0065043411272229,0.9999999999999998,NR-I-NM,0.1962655997780897,0.0012765784124956986,0.09997834752497445
43-4111,2012,0.0058709269204251,0.9999999999999998,NR-I-NM,0.1962655997780897,0.0011522609932905655,0.09997834752497445
43-4111,2013,0.0057410349561278,0.9999999999999997,NR-I-NM,0.3919573737506275,0.0022502409840144022,0.4213687859162183
43-4111,2014,0.0055821874432855,0.9999999999999997,NR-I-NM,0.3919573737506275,0.0021879795300539153,0.4213687859162183
43-4111,2015,0.0053964374066396,0.9999999999999997,NR-I-NM,0.3919573737506275,0.0021151734335161055,0.4213687859162183
43-4111,2016,0.0054410150436965,0.9999999999999997,NR-I-NM,0.3919573737506275,0.0021326459670649367,0.4213687859162183
43-4111,2017,0.0054276612429909,0.9999999999999997,NR-I-NM,0.3919573737506275,0.0021274118464107805,0.4213687859162183
43-4111,2018,0.0054001997327463,0.9999999999999997,NR-I-NM,0.3919573737506275,0.0021166481049760813,0.4213687859162183
43-4111,2019,0.0053322729472183,0.9999999999999997,NR-I-NM,0.3919573737506275,0.002090023700513204,0.4213687859162183
43-4111,2020,0.0052893767995089,0.9999999999999997,NR-I-NM,0.3919573737506275,0.0020732102391130087,0.4213687859162183
43-4111,2021,0.005486738408763199,0.9999999999999994,NR-I-NM,0.2338549151660266,0.0012831007451194983,0.12413424240237571
43-4111,2022,0.0054575582054891,0.9999999999999994,NR-I-NM,0.2338549151660266,0.0012762768111583066,0.12413424240237571
43-4111,2023,0.0049030570439223,0.9999999999999994,NR-I-NM,0.2338549151660266,0.0011466039890606393,0.12413424240237571
43-4111,2024,0.0045642355688456,0.9999999999999994,NR-I-NM,0.2338549151660266,0.0010673689217501495,0.12413424240237571
43-4121,2006,4.39051854606687e-05,0.9999999999999996,NR-I-NM,0.12694950364144542,5.5737415015175e-06,0.05017413504006601
43-4121,2007,3.89455798337275e-05,0.9999999999999996,NR-I-NM,0.12694950364144542,4.944122028919995e-06,0.05017413504006601
43-4121,2008,3.234807998886738e-05,0.9999999999999993,NR-I-NM,0.1269495036414453,4.106572698340486e-06,0.050158071150591496
43-4121,2009,2.6248159646079363e-05,0.9999999999999993,NR-I-NM,0.1269495036414453,3.332190838571192e-06,0.050158071150591496
43-4121,2010,2.1912111737161786e-05,0.9999999999999996,NR-I-NM,0.2018412185516579,4.422767334068822e-06,0.11667151155618483
43-4121,2011,2.2799092596114674e-05,0.9999999999999996,NR-I-NM,0.2018412185516579,4.601796631471869e-06,0.11667151155618483
43-4121,2012,1.8709858848289125e-05,0.9999999999999996,NR-I-NM,0.2018412185516579,3.7764207088681975e-06,0.11667151155618483
43-4121,2013,1.837042117252275e-05,0.9999999999999996,NR-I-NM,0.2018412185516579,3.7079081947691694e-06,0.11667151155618483
43-4121,2014,1.6448838355620594e-05,0.9999999999999996,NR-I-NM,0.2018412185516579,3.320053577457711e-06,0.11667151155618483
43-4121,2015,1.3955378214903165e-05,0.9999999999999996,NR-I-NM,0.2018412185516579,2.8167705442453166e-06,0.11667151155618483
43-4121,2016,1.1483339501278564e-05,0.9999999999999996,NR-I-NM,0.2018412185516579,2.317811237980454e-06,0.11667151155618483
43-4121,2017,7.473372374230616e-06,0.9999999999999996,NR-I-NM,0.2018412185516579,1.508434586705005e-06,0.11667151155618483
43-4121,2018,8.293738861386743e-06,0.9999999999999989,NR-I-NM,0.1341185766207464,1.112344450953361e-06,0.05086341993706541
43-4121,2019,7.186351680887658e-06,0.9999999999999989,NR-I-NM,0.1341185766207464,9.63823258536762e-07,0.05086341993706541
43-4121,2020,9.34171399801759e-06,0.9999999999999989,NR-I-NM,0.1341185766207464,1.2528973846122226e-06,0.05086341993706541
43-4121,2021,6.282709355582501e-06,0.9999999999999989,NR-I-NM,0.1341185766207464,8.426280360925728e-07,0.05086341993706541
43-4121,2022,6.170486751727618e-06,0.9999999999999989,NR-I-NM,0.1341185766207464,8.275769001988819e-07,0.05086341993706541
43-4121,2023,4.124452135274698e-06,0.9999999999999989,NR-I-NM,0.1341185766207464,5.531656497234412e-07,0.05086341993706541
43-4121,2024,3.9151849141834965e-06,0.9999999999999989,NR-I-NM,0.1341185766207464,5.250990278973103e-07,0.05086341993706541
43-4131,2007,7.537854161366613e-06,0.9999999999999993,NR-I-NM,0.0755345992439778,5.693687932383779e-07,0.01737672758752193
43-4131,2008,2.441364527461689e-06,0.9999999999999992,NR-I-NM,0.0755345992439778,1.8440749119028206e-07,0.01737672758752193
43-4131,2009,7.75513807725072e-06,0.9999999999999992,NR-I-NM,0.0755345992439778,5.857812467468461e-07,0.01737672758752193
43-4131,2010,3.043348852383581e-06,0.9999999999999992,NR-I-NM,0.0755345992439778,2.2987813592441372e-07,0.01737672758752193
43-4131,2011,2.9998806047519313e-06,0.9999999999999992,NR-I-NM,0.0755345992439778,2.2659477925971909e-07,0.01737672758752193
43-4131,2012,3.40179251787075e-06,0.9999999999999992,NR-I-NM,0.0755345992439778,2.569530345485295e-07,0.01737672758752193
43-4131,2013,7.236832583115022e-06,0.9999999999999992,NR-I-NM,0.1434433405944071,1.038075441044472e-06,0.05381120556141771
43-4131,2014,8.224419177810297e-06,0.9999999999999992,NR-I-NM,0.1434433405944071,1.179738161313817e-06,0.05381120556141771
43-4131,2015,5.36745315957814e-06,0.9999999999999992,NR-I-NM,0.1434433405944071,7.699254116938943e-07,0.05381120556141771
43-4131,2016,3.131819863985064e-06,0.9999999999999992,NR-I-NM,0.1434433405944071,4.4923870342993965e-07,0.05381120556141771
43-4131,2017,2.4911241247435387e-06,0.9999999999999997,NR-I-NM,0.1487875923460876,3.70648360755846e-07,0.054860968954168976
43-4131,2018,2.439334959231395e-06,0.9999999999999997,NR-I-NM,0.1487875923460876,3.629427755096811e-07,0.054860968954168976
43-4131,2019,2.395450560295886e-06,0.9999999999999997,NR-I-NM,0.1487875923460876,3.564133214505115e-07,0.054860968954168976
43-4131,2020,2.458345788951997e-06,0.9999999999999997,NR-I-NM,0.1487875923460876,3.65771351092311e-07,0.054860968954168976
43-4131,2021,5.799424020537694e-06,0.9999999999999997,NR-I-NM,0.1487875923460876,8.628823370098711e-07,0.054860968954168976
43-4131,2022,6.170486751727617e-06,0.9999999999999997,NR-I-NM,0.1487875923460876,9.180918673929832e-07,0.054860968954168976
43-4131,2023,7.79063181107443e-06,0.9999999999999997,NR-I-NM,0.1487875923460876,1.1591493500246047e-06,0.054860968954168976
43-4131,2024,6.5253081903058275e-06,0.9999999999999997,NR-I-NM,0.1487875923460876,9.708848949518104e-07,0.054860968954168976
43-4141,2010,2.434679081906865e-06,0.9999999999999998,NR-I-NM,0.4289753112402828,1.0444172169312036e-06,0.4887256709674728
43-4141,2011,2.3999044838015447e-06,0.9999999999999996,NR-I-NM,0.4201016130861049,1.0082037448976052e-06,0.48232738458437413
43-4141,2012,1.700896258935375e-06,0.9999999999999996,NR-I-NM,0.4201016130861049,7.145492620708725e-07,0.48232738458437413
43-4141,2015,4.830707843620325e-06,0.9999999999999996,NR-I-NM,0.4201016130861049,2.0293881574525986e-06,0.48232738458437413
43-4141,2016,4.697729795977595e-06,0.9999999999999996,NR-I-NM,0.4201016130861049,1.973523865132847e-06,0.48232738458437413
43-4141,2017,2.9893489496922465e-06,0.9999999999999996,NR-I-NM,0.4201016130861049,1.2558303158429668e-06,0.48232738458437413
43-4151,2006,8.522771295306277e-05,0.9999999999999996,NR-I-NM,0.2774077527076712,2.3642828318723634e-05,0.19150079992434482
43-4151,2007,5.967467877748569e-05,0.9999999999999996,NR-I-NM,0.2774077527076712,1.655421853321447e-05,0.19150079992434482
43-4151,2008,5.981343092281137e-05,0.9999999999999996,NR-I-NM,0.2774077527076712,1.6592709454032637e-05,0.19150079992434482
43-4151,2009,4.533773029777344e-05,0.9999999999999996,NR-I-NM,0.2774077527076712,1.2577037874771833e-05,0.19150079992434482
43-4151,2010,5.1736930490520884e-05,0.9999999999999996,NR-I-NM,0.2774077527076712,1.4352225619368399e-05,0.19150079992434482
43-4151,2011,3.1198758289420074e-05,0.9999999999999996,NR-I-NM,0.2774077527076712,8.654777424337854e-06,0.19150079992434482
43-4151,2012,4.535723357161e-05,0.9999999999999996,NR-I-NM,0.2774077527076712,1.2582448234137274e-05,0.19150079992434482
43-4151,2013,3.896756006292703e-05,0.9999999999999996,NR-I-NM,0.2774077527076712,1.0809903265557791e-05,0.19150079992434482
43-4151,2014,3.0704498263825107e-05,0.9999999999999996,NR-I-NM,0.2774077527076712,8.517665861384319e-06,0.19150079992434482
43-4151,2015,2.7374011113848512e-05,0.9999999999999996,NR-I-NM,0.2774077527076712,7.5937629056875346e-06,0.19150079992434482
43-4151,2016,2.505455891188051e-05,0.9999999999999993,NR-I-NM,0.25049590002362737,6.276064284326506e-06,0.17216054149397042
43-4151,2017,2.441301642248668e-05,0.9999999999999993,NR-I-NM,0.25049590002362737,6.115360521042401e-06,0.17216054149397042
43-4151,2018,3.171135447000814e-05,0.9999999999999993,NR-I-NM,0.25049590002362737,7.943564278932972e-06,0.17216054149397042
43-4151,2019,3.593175840443829e-05,0.9999999999999993,NR-I-NM,0.25049590002362737,9.000758160951312e-06,0.17216054149397042
43-4151,2020,3.7366855992070365e-05,0.9999999999999993,NR-I-NM,0.25049590002362737,9.360244222786946e-06,0.17216054149397042
43-4151,2021,4.397896548907751e-05,0.9999999999999993,NR-I-NM,0.25049590002362737,1.1016550542294525e-05,0.17216054149397042
43-4151,2022,3.132708658569406e-05,0.9999999999999993,NR-I-NM,0.25049590002362737,7.847306749401543e-06,0.17216054149397042
43-4151,2023,2.2455350514273355e-05,0.9999999999999993,NR-I-NM,0.07216489004142951,1.6204879007042953e-06,0.01737672758752193
43-4151,2024,1.6530780748774763e-05,0.9999999999999993,NR-I-NM,0.07216489004142951,1.1929419750343114e-06,0.01737672758752193
43-4161,2006,0.001290683319645,0.9999999999999998,NR-I-NM,0.2637850190489093,0.0003404629240586659,0.18799708355044725
43-4161,2007,0.0012682439626497,0.9999999999999998,NR-I-NM,0.2637850190489093,0.0003345437578462154,0.18799708355044725
43-4161,2008,0.0013665537942465,0.9999999999999998,NR-I-NM,0.2637850190489093,0.00036047641864667227,0.18799708355044725
43-4161,2009,0.0013959248539047,0.9999999999999998,NR-I-NM,0.2753697001236571,0.00038439540841489717,0.19124321264218916
43-4161,2010,0.001352464229999,0.9999999999999998,NR-I-NM,0.2753697001236571,0.0003724276694427975,0.19124321264218916
43-4161,2011,0.0012017521702634,0.9999999999999998,NR-I-NM,0.2753697001236571,0.00033092613474838654,0.19124321264218916
43-4161,2012,0.0010641940926738,0.9999999999999998,NR-I-NM,0.2753697001236571,0.00029304680817295167,0.19124321264218916
43-4161,2013,0.0010588042748526,0.9999999999999998,NR-I-NM,0.2753697001236571,0.00029156261565580676,0.19124321264218916
43-4161,2014,0.0010231177457195,0.9999999999999998,NR-I-NM,0.2753697001236571,0.0002817356268299708,0.19124321264218916
43-4161,2015,0.0009693620406196,0.9999999999999998,NR-I-NM,0.2753697001236571,0.0002669329344366756,0.19124321264218916
43-4161,2016,0.0009301504996034,0.9999999999999998,NR-I-NM,0.2753697001236571,0.00025613526414565815,0.19124321264218916
43-4161,2017,0.0008474804272377,0.9999999999999996,NR-I-NM,0.2239387461305693,0.0001897837042458098,0.1225368551275681
43-4161,2018,0.0008010776006115,0.9999999999999996,NR-I-NM,0.2239387461305693,0.00017939231343422435,0.1225368551275681
43-4161,2019,0.0007569623770534,0.9999999999999996,NR-I-NM,0.2239387461305693,0.00016951320558535371,0.1225368551275681
43-4161,2020,0.0007547121572081,0.9999999999999996,NR-I-NM,0.2239387461305693,0.0001690092941746791,0.1225368551275681
43-4161,2021,0.000713329154526,0.9999999999999996,NR-I-NM,0.2239387461305693,0.00015974203644293164,0.1225368551275681
43-4161,2022,0.0007741587609282,0.9999999999999996,NR-I-NM,0.2239387461305693,0.00017336414222825634,0.1225368551275681
43-4161,2023,0.0007355272974573,0.9999999999999996,NR-I-NM,0.2239387461305693,0.00016471306073739412,0.1225368551275681
43-4161,2024,0.0006325198739135,0.9999999999999996,NR-I-NM,0.2239387461305693,0.000141645707466855,0.1225368551275681
43-4171,2006,0.0244971564935762,0.9999999999999996,NR-I-NM,0.2410126559423141,0.005904124749551309,0.14200253982339714
43-4171,2007,0.0245011667970079,0.9999999999999996,NR-I-NM,0.2410126559423141,0.005905091283432517,0.14200253982339714
43-4171,2008,0.0245906442028572,0.9999999999999996,NR-I-NM,0.2410126559423141,0.005926656470663086,0.14200253982339714
43-4171,2009,0.0245378534255032,0.9999999999999996,NR-I-NM,0.2410126559423141,0.005913933225203739,0.14200253982339714
43-4171,2010,0.0250820639018039,0.9999999999999996,NR-I-NM,0.2341990115031869,0.005874194572262243,0.12413424240237571
43-4171,2011,0.0251725981305934,0.9999999999999996,NR-I-NM,0.2341990115031869,0.005895397599151948,0.12413424240237571
43-4171,2012,0.0245836205958117,0.9999999999999996,NR-I-NM,0.2341990115031869,0.005757459642708489,0.12413424240237571
43-4171,2013,0.0248234491189427,0.9999999999999996,NR-I-NM,0.2341990115031869,0.005813627245756039,0.12413424240237571
43-4171,2014,0.0249068310380798,0.9999999999999996,NR-I-NM,0.2689811055816182,0.00669946694915727,0.18939273303713797
43-4171,2015,0.0242222426185438,0.9999999999999996,NR-I-NM,0.2689811055816182,0.006515325599202104,0.18939273303713797
43-4171,2016,0.0242794334955434,0.9999999999999996,NR-I-NM,0.2689811055816182,0.006530708864526639,0.18939273303713797
43-4171,2017,0.023855502843368195,0.9999999999999996,NR-I-NM,0.2689811055816182,0.006416679529014617,0.18939273303713797
43-4171,2018,0.0241816153178521,0.9999999999999996,NR-I-NM,0.2689811055816182,0.006504397622945254,0.18939273303713797
43-4171,2019,0.0241375180257648,0.9999999999999996,NR-I-NM,0.2689811055816182,0.0064925362845664565,0.18939273303713797
43-4171,2020,0.0232785679447435,0.9999999999999996,NR-I-NM,0.2689811055816182,0.006261494942133927,0.18939273303713797
43-4171,2021,0.0227052283257395,0.9999999999999996,NR-I-NM,0.2689811055816182,0.006107277417540487,0.18939273303713797
43-4171,2022,0.0223998162144249,0.9999999999999996,NR-I-NM,0.2689811055816182,0.00602512733018107,0.18939273303713797
43-4171,2023,0.0214810632654288,0.9999999999999996,NR-I-NM,0.1925157181905107,0.004135442322039824,0.08070481749743337
43-4171,2024,0.0195641790161744,0.9999999999999996,NR-I-NM,0.1925157181905107,0.0037664119741065353,0.08070481749743337
43-4181,2020,1.4750074733711986e-06,0.9999999999999994,NR-I-NM,0.1665414721856355,2.456499161000541e-07,0.06466142537727167
43-4181,2022,1.4239584811679117e-06,0.9999999999999994,NR-I-NM,0.1665414721856355,2.3714814178492567e-07,0.06466142537727167
43-4181,2024,2.6101232761223314e-06,0.9999999999999994,NR-I-NM,0.1665414721856355,4.3469377299140734e-07,0.06466142537727167
43-5021,2006,0.0012693763914067,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-5021,2007,0.0012795507438918,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-5021,2008,0.0012719509188073,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-5021,2009,0.0013147941786352,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-5021,2010,0.0012885539040991,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-5021,2011,0.0011987522896586,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-5021,2012,0.0011004798795309,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-5021,2013,0.0011033386292101,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-5021,2014,0.0010943960452606,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-5021,2015,0.0010997911523974,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-5021,2016,0.0010877854327573,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-5021,2017,0.0010089052705209,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-5021,2018,0.0009376803583283,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-5021,2019,0.0009744692879282,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-5021,2020,0.0010010384052611,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-5021,2021,0.0010293977636453,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-5021,2022,0.0010461348308312,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-5021,2023,0.0011076445345508,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
