O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
31-9092,2022,0.0332741124822771,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
31-9092,2023,0.032802684376758,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
31-9092,2024,0.0326630826773944,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
31-9093,2006,0.0025000129132896,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
31-9093,2007,0.0025082209721944,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
31-9093,2008,0.0024700505606592,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
31-9093,2009,0.0025568093691611,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
31-9093,2010,0.0026677996039992,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2011,0.0027688897981859,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2012,0.002657933887296,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2013,0.0026603709934387,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2014,0.002579726148773,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2015,0.0025312909100568,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2016,0.0025404278796689,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2017,0.002465216433846,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2018,0.0024876337914239,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2019,0.0025204930795431,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2020,0.0026117465661824,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2021,0.0027566595510953,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2022,0.0027999770268029,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2023,0.002797295092635,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9093,2024,0.0029163777405204,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9094,2006,0.0048502316644194,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2007,0.0045949502658662,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2008,0.0042040297162888,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2009,0.003887113823951,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2010,0.0036818434416134,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2011,0.0033922649878533,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2012,0.0030480060960119,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2013,0.0027255024866869,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2014,0.0023839849723411,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2015,0.0020696899383331,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2016,0.0017966206619726,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2017,0.0016386614492561,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2018,0.001490921527082,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2019,0.0014214603624794,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2020,0.0012896482008841,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9094,2021,0.0012937548419147999,0.9999999999999993,LC-P-NM,0.0679283267629758,8.788260165277068e-05,0.4171257395404407
31-9094,2022,0.0013105164555013997,0.9999999999999993,LC-P-NM,0.0679283267629758,8.902119001755597e-05,0.4171257395404407
31-9094,2023,0.0013514454829916,0.9999999999999993,LC-P-NM,0.0679283267629758,9.180143037100114e-05,0.4171257395404407
31-9094,2024,0.0010879863855969,0.9999999999999993,LC-P-NM,0.0679283267629758,7.390509471449527e-05,0.4171257395404407
31-9095,2006,0.0002718247511608,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
31-9095,2007,0.0002035220623568,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
31-9095,2008,0.0002123987138891,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
31-9095,2009,0.00019387845193109997,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
31-9095,2010,0.00020573038242100003,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9095,2011,0.0001829927168897,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9095,2012,0.0002069423781704,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9095,2013,0.00023770211638379999,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9095,2014,0.0002423462184394,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9095,2015,0.0002415353921809,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9095,2016,0.0002281008800935,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9095,2017,0.0002072615271786,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9095,2018,0.0002185644123471,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9095,2019,0.0002337959746848,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9095,2020,0.0002984431787787,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9095,2021,0.0003155853237841,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9095,2022,0.0002719760699029,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9095,2023,0.0002456340382784,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9095,2024,0.0002436115057713,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
31-9096,2006,1.743294128585375e-05,0.999999999999999,LC-P-NM,0.0452234845063914,7.883783501416388e-07,0.05927240263589427
31-9096,2007,1.5075708322733226e-05,0.999999999999999,LC-P-NM,0.0452234845063914,6.817760617560026e-07,0.05927240263589427
31-9096,2008,1.4037846032904711e-05,0.9999999999999991,LC-P-NM,0.0452234845063914,6.348403125721747e-07,0.05927240263589427
31-9096,2009,2.326541423175216e-05,0.999999999999999,LC-P-NM,0.0469104347424555,1.091390696074806e-06,0.06715460820639955
31-9096,2010,2.6172800130498796e-05,0.999999999999999,LC-P-NM,0.0469104347424555,1.2277774325490959e-06,0.06715460820639955
31-9096,2011,2.999880604751931e-05,0.999999999999999,LC-P-NM,0.0469104347424555,1.4072570334437355e-06,0.06715460820639955
31-9096,2012,3.7986683116223376e-05,0.999999999999999,LC-P-NM,0.0469104347424555,1.7819718194059346e-06,0.06715460820639955
31-9096,2013,3.952423949239743e-05,0.9999999999999989,LC-P-NM,0.0525064429756345,2.0752772270628887e-06,0.09421646694730439
31-9096,2014,3.344597132309521e-05,0.9999999999999989,LC-P-NM,0.0525064429756345,1.756128986040807e-06,0.09421646694730439
31-9096,2015,4.723358780428762e-05,0.9999999999999989,LC-P-NM,0.0525064429756345,2.480067684580456e-06,0.09421646694730439
31-9096,2016,4.332350811846004e-05,0.9999999999999989,LC-P-NM,0.0525064429756345,2.274763308526363e-06,0.09421646694730439
31-9096,2017,4.434200942043499e-05,0.9999999999999989,LC-P-NM,0.0525064429756345,2.32824118905912e-06,0.09421646694730439
31-9096,2019,1.8205424258248734e-05,0.9999999999999989,LC-P-NM,0.0525064429756345,9.559020706629711e-07,0.09421646694730439
31-9096,2020,1.868342799603518e-05,0.9999999999999989,LC-P-NM,0.0411392883898736,7.686229324403303e-07,0.050088080349072
31-9096,2021,1.1598848041075388e-05,0.9999999999999989,LC-P-NM,0.0411392883898736,4.771683545521214e-07,0.050088080349072
31-9096,2022,1.5663543292847026e-05,0.9999999999999989,LC-P-NM,0.0411392883898736,6.443870247317049e-07,0.050088080349072
31-9096,2023,1.4206446243723957e-05,0.9999999999999989,LC-P-NM,0.0411392883898736,5.84443089015797e-07,0.050088080349072
31-9096,2024,1.0440493104489327e-05,0.9999999999999989,LC-P-NM,0.0411392883898736,4.2951445675807363e-07,0.050088080349072
31-9099,2012,0.0036960475706662,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2013,0.0035811187697827,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2014,0.0034219066725805,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2015,0.003175385289206,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2016,0.0030091569193118,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2017,0.0027990270665614997,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2018,0.0025495928993883,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2019,0.0025540293873871,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2020,0.0029141230982233,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2021,0.0030582296001632,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2022,0.0028417464755836,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2023,0.0026520227229812,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
31-9099,2024,0.0025213790847339,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
33-1011,2006,7.747973904823888e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1011,2007,7.537854161366613e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1011,2008,6.103411318654222e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1011,2009,2.38619633146176e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1011,2010,4.2606883933370135e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1011,2011,9.59961793520618e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1011,2012,1.5875031750063502e-05,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
33-1011,2013,1.057690915993734e-05,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
33-1011,2014,8.772713789664318e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
33-1011,2015,9.66141568724065e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
33-1011,2016,8.351519637293502e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
33-1011,2017,8.469822024128032e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
33-1011,2018,9.2694728450793e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
33-1011,2019,8.62362201706519e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
33-1011,2020,9.833383155807989e-06,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
33-1011,2021,4.832853350448078e-06,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
33-1011,2022,3.797222616447764e-06,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
33-1011,2023,2.291362297374832e-06,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
33-1011,2024,2.175102730101942e-06,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
33-1012,2006,3.873986952411944e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
33-1012,2007,3.1407725672360886e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
33-1012,2008,3.0517056593271112e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1012,2009,2.38619633146176e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1012,2010,3.0433488523835813e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1012,2011,2.999880604751931e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1012,2012,2.834827098225625e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1012,2013,1.670038288411159e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1012,2014,3.838062282978139e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1012,2015,2.68372657978907e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-1012,2016,2.087879909323376e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
33-1012,2017,2.4911241247435387e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
33-1012,2018,5.366536910309069e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
33-1012,2019,9.102712129124369e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
33-1012,2020,1.2291728944759986e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
33-1012,2021,1.0148992035940964e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
33-1012,2022,9.967709368175382e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
33-1012,2023,1.0998539027399191e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
33-1012,2024,1.218057528857088e-05,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
33-2011,2006,1.2267625349304493e-05,1.999999999999998,LC-P-NM,0.0,0.0,0.0
33-2011,2007,1.633201734962766e-05,1.999999999999998,LC-P-NM,0.0,0.0,0.0
33-2011,2008,9.155116977981334e-06,1.9999999999999982,LC-P-NM,0.0,0.0,0.0
33-2011,2009,1.19309816573088e-05,1.9999999999999982,LC-P-NM,0.0,0.0,0.0
33-2011,2010,2.4346790819068647e-05,1.999999999999998,LC-P-NM,0.0,0.0,0.0
33-2011,2011,4.0798376224626266e-05,1.999999999999998,LC-P-NM,0.0,0.0,0.0
33-2011,2012,4.535723357161e-05,1.999999999999998,LC-P-NM,0.0,0.0,0.0
33-2011,2013,4.342099549869013e-05,1.999999999999998,LC-P-NM,0.0,0.0,0.0
33-2011,2014,5.482946118540197e-06,1.999999999999998,LC-P-NM,0.0,0.0,0.0
33-2011,2015,4.830707843620326e-06,1.999999999999998,LC-P-NM,0.0,0.0,0.0
33-2011,2016,8.873489614624346e-06,1.999999999999998,LC-P-NM,0.0,0.0,0.0
33-2011,2017,1.5943194398358647e-05,1.9999999999999976,LC-P-NM,0.0,0.0,0.0
33-2011,2018,1.951467967385116e-05,1.9999999999999978,LC-P-NM,0.0,0.0,0.0
33-2011,2019,3.545266829237911e-05,1.9999999999999978,LC-P-NM,0.0,0.0,0.0
33-2011,2020,3.638351767648956e-05,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
33-2011,2021,3.431325878818136e-05,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
33-2011,2022,2.7055211142190325e-05,0.9999999999999986,LC-P-NM,0.0,0.0,0.0
33-2011,2023,2.4746712811648187e-05,0.9999999999999986,LC-P-NM,0.0,0.0,0.0
33-2011,2024,1.4355678018672818e-05,0.9999999999999986,LC-P-NM,0.0,0.0,0.0
33-2021,2006,1.936993476205972e-06,1.999999999999999,LC-P-NM,0.0772781261606737,7.484361311332355e-08,0.48048493815907106
33-2021,2021,1.933141340179231e-06,0.999999999999999,LC-P-NM,0.0299970507409446,5.7988538870774105e-08,4.441383576722098e-05
33-3012,2006,6.844043615927768e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-3012,2007,6.846884196574674e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-3012,2008,6.896854790079272e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2009,4.2951533966311673e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2010,5.904096773624148e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2011,7.379706287689751e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2012,6.236619616096375e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2013,5.3441225229157094e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2014,5.318457734983992e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2015,4.830707843620326e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2016,5.271896771041523e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2017,5.430650591940915e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2018,6.195910796447743e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2019,6.70726156882848e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2020,5.654195314589594e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2021,2.7547264097554053e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2022,1.2340973503455236e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2023,2.703807510902302e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3012,2024,1.6095760202754375e-05,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3021,2012,3.4017925178707503e-06,2.9999999999999973,LC-P-NM,0.24533670645369748,2.7819485745774716e-07,0.9617110073555504
33-3021,2013,2.7833971473519314e-06,2.9999999999999973,LC-P-NM,0.24533670645369748,2.2762316296131347e-07,0.9617110073555504
33-3021,2014,3.289767671124119e-06,2.9999999999999973,LC-P-NM,0.24533670645369748,2.690335884771476e-07,0.9617110073555504
33-3021,2015,2.68372657978907e-06,2.9999999999999973,LC-P-NM,0.24533670645369748,2.1947221336923238e-07,0.9617110073555504
33-3021,2016,3.131819863985064e-06,2.9999999999999973,LC-P-NM,0.20709509111846258,2.1619484003286616e-07,0.8439079144465402
33-3021,2017,3.985798599589662e-06,2.9999999999999973,LC-P-NM,0.20709509111846258,2.751464413872874e-07,0.8439079144465402
33-3021,2019,5.269991232650949e-06,2.9999999999999973,LC-P-NM,0.20709509111846258,3.637964381731161e-07,0.8439079144465402
33-3021,2020,3.933353262323196e-06,1.999999999999998,LC-P-NM,0.096692355679297,1.9016259632643903e-07,0.7882168982008024
33-3021,2021,1.933141340179231e-06,1.999999999999998,LC-P-NM,0.096692355679297,9.345999502148164e-08,0.7882168982008024
33-3021,2022,2.3732641352798527e-06,1.999999999999998,LC-P-NM,0.095809654093359,1.1369080793666884e-07,0.7882168982008024
33-3021,2023,1.8330898378998649e-06,1.999999999999998,LC-P-NM,0.095809654093359,8.781385164561887e-08,0.7882168982008024
33-3041,2006,2.582657968274629e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
33-3041,2007,2.512618053788871e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
33-3041,2011,2.999880604751931e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-3041,2012,2.834827098225625e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-3041,2013,2.2267177178815453e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-3041,2024,1.3050616380611657e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
33-3051,2006,0.0001252589114613,2.9999999999999982,LC-P-NM,0.0,0.0,0.0
33-3051,2007,4.271450691441081e-05,2.9999999999999982,LC-P-NM,0.0,0.0,0.0
33-3051,2008,4.638592602177209e-05,2.999999999999998,LC-P-NM,0.0,0.0,0.0
33-3051,2009,6.144455553514033e-05,2.999999999999998,LC-P-NM,0.0,0.0,0.0
33-3051,2010,6.573633521148536e-05,2.999999999999998,LC-P-NM,0.0,0.0,0.0
33-3051,2011,7.859687184450058e-05,2.999999999999998,LC-P-NM,0.0,0.0,0.0
33-3051,2012,7.427246997351137e-05,2.999999999999998,LC-P-NM,0.0,0.0,0.0
33-3051,2013,6.568817267750558e-05,2.999999999999998,LC-P-NM,0.0,0.0,0.0
33-3051,2014,6.963341570546052e-05,2.999999999999998,LC-P-NM,0.0,0.0,0.0
33-3051,2015,6.601967386281111e-05,2.999999999999998,LC-P-NM,0.0,0.0,0.0
33-3051,2016,6.315836725703211e-05,2.9999999999999982,LC-P-NM,0.0,0.0,0.0
33-3051,2017,7.6726623042101e-05,2.9999999999999982,LC-P-NM,0.0,0.0,0.0
33-3051,2018,8.09859206464823e-05,2.9999999999999982,LC-P-NM,0.0,0.0,0.0
33-3051,2019,9.150621140330284e-05,2.9999999999999982,LC-P-NM,0.0,0.0,0.0
33-3051,2020,9.489214745354708e-05,1.9999999999999984,LC-P-NM,0.0,0.0,0.0
33-3051,2021,6.910980291140752e-05,1.9999999999999984,LC-P-NM,0.0,0.0,0.0
33-3051,2022,8.116563342657097e-05,1.9999999999999984,LC-P-NM,0.0,0.0,0.0
33-3051,2023,8.248904270549396e-05,1.9999999999999984,LC-P-NM,0.0,0.0,0.0
33-3051,2024,9.91846844926486e-05,1.9999999999999984,LC-P-NM,0.0,0.0,0.0
33-9021,2008,1.8310233955962667e-06,0.9999999999999998,LC-P-NM,0.1365795614046356,2.5008037229216474e-07,0.8291658574351572
33-9021,2009,2.38619633146176e-06,0.9999999999999998,LC-P-NM,0.1365795614046356,3.259056483763977e-07,0.8291658574351572
33-9021,2010,1.8260093114301487e-06,0.9999999999999998,LC-P-NM,0.1365795614046356,2.493955508759104e-07,0.8291658574351572
33-9021,2012,2.2678616785805e-06,0.9999999999999998,LC-P-NM,0.1365795614046356,3.097435533869054e-07,0.8291658574351572
33-9021,2021,1.933141340179231e-06,0.9999999999999996,LC-P-NM,0.1330159377980726,2.5713860826016343e-07,0.8291658574351572
33-9021,2022,1.898611308223882e-06,0.9999999999999996,LC-P-NM,0.1330159377980726,2.5254556367742526e-07,0.8291658574351572
33-9021,2023,2.291362297374832e-06,0.9999999999999996,LC-P-NM,0.1330159377980726,3.0478770482045957e-07,0.8291658574351572
33-9021,2024,2.175102730101942e-06,0.9999999999999996,LC-P-NM,0.1330159377980726,2.89323329451658e-07,0.8291658574351572
33-9032,2010,0.0035199372826663,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
33-9032,2011,0.0035632581823238003,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
33-9032,2012,0.003301439638593,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
33-9032,2013,0.0033840542517501,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
33-9032,2014,0.0032957989118542,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
33-9032,2015,0.0032618012850752,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
33-9032,2016,0.0032106373305616,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9032,2017,0.0030919832636313,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9032,2018,0.003007700004732,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9032,2019,0.0029804195871199,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9032,2020,0.003121607482811,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9032,2021,0.0031906497819656,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9032,2022,0.0031939388732593,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9032,2023,0.0032738984504887994,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9032,2024,0.0032082765269001,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9092,2006,9.2330022365818e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9092,2007,9.171055896329378e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9092,2008,9.765458109846756e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9092,2009,9.604440234133584e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9092,2010,0.0001284293215705,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9092,2011,0.0001595936481728,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-9092,2012,0.0001434422511702,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-9092,2013,0.0001091091681761,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-9092,2014,9.70481462981615e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-9092,2015,8.587925055325023e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-9092,2016,0.0001017841455795,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-9092,2017,0.000106121887714,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-9092,2018,0.0001092822061735,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-9092,2019,0.0001164188972303,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
33-9092,2020,9.14504633490143e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9092,2021,8.167522162257251e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9092,2022,8.591216169713067e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9092,2023,9.990339616554268e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9092,2024,8.917921193417965e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
33-9099,2014,0.0001606503212732,0.9999999999999989,LC-P-NM,0.0974773806244857,1.5659772514193647e-05,0.7882168982008024
33-9099,2015,0.0001486784525203,0.9999999999999989,LC-P-NM,0.0974773806244857,1.4492786106980823e-05,0.7882168982008024
33-9099,2016,0.0001623326629498,0.9999999999999989,LC-P-NM,0.0974773806244857,1.582376277414402e-05,0.7882168982008024
33-9099,2017,0.0001669053163578,0.9999999999999989,LC-P-NM,0.0974773806244857,1.626949305085949e-05,0.7882168982008024
33-9099,2018,0.0001527023684478,0.9999999999999989,LC-P-NM,0.0974773806244857,1.4885026891446673e-05,0.7882168982008024
33-9099,2019,0.0001513924754107,0.9999999999999989,LC-P-NM,0.0974773806244857,1.4757341949291912e-05,0.7882168982008024
33-9099,2020,0.0001298006576566,0.9999999999999989,LC-P-NM,0.0974773806244857,1.2652628111700977e-05,0.7882168982008024
33-9099,2021,8.215850695761733e-05,0.9999999999999989,LC-P-NM,0.0974773806244857,8.00859605424713e-06,0.7882168982008024
33-9099,2022,7.59444523289553e-05,0.9999999999999989,LC-P-NM,0.0974773806244857,7.402866285987694e-06,0.7882168982008024
33-9099,2023,5.224306038014617e-05,0.9999999999999989,LC-P-NM,0.0974773806244857,5.092516681663503e-06,0.7882168982008024
33-9099,2024,3.349658204356992e-05,0.9999999999999989,LC-P-NM,0.0974773806244857,3.2651590774803822e-06,0.7882168982008024
35-1011,2006,8.716470642926874e-05,0.999999999999999,LC-P-NM,0.0,0.0,0.0
35-1011,2007,0.0001092988853398,0.999999999999999,LC-P-NM,0.0,0.0,0.0
35-1011,2008,0.00011169242713130002,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
35-1011,2009,0.00011990636565589998,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
35-1011,2010,0.0001266033122591,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
35-1011,2011,0.0001295948421252,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
35-1011,2012,0.00011679487644679999,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
35-1012,2006,0.0021119685535564,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
35-1012,2007,0.0020703972763218,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
35-1012,2008,0.0021264285034189,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
35-1012,2009,0.0021243112840837,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
35-1012,2010,0.0021473869502417,0.9999999999999992,LC-P-NM,0.030849786026707,6.62464279314994e-05,4.441383576722098e-05
35-1012,2011,0.002101716351689,0.9999999999999992,LC-P-NM,0.030849786026707,6.483749973843698e-05,4.441383576722098e-05
35-1012,2012,0.0019458253202218,0.9999999999999992,LC-P-NM,0.030849786026707,6.00282947741912e-05,4.441383576722098e-05
35-1012,2013,0.0018893699836222,0.9999999999999992,LC-P-NM,0.030849786026707,5.8286659720027824e-05,4.441383576722098e-05
